Features,Type
"[-2.2502235e+02  1.6755855e+02 -1.1559012e+02  1.1366508e+01
  1.9079575e+01 -4.5772896e+01  2.5256342e+01  4.4215345e+00
 -3.1599953e+01  1.5626924e+01 -5.9763031e+00 -1.9059671e+01
  1.3249914e+01 -7.4261465e+00 -9.0312815e+00  8.0517645e+00
 -9.7480707e+00  8.9421332e-01  7.1384277e+00 -1.3401737e+01
  1.3809103e-02  4.9822793e+00 -6.6618757e+00  3.5196354e+00
 -5.3500967e+00 -1.2940626e+01  5.5490341e+00  1.7286923e+00
 -4.4353676e+00  2.0732100e+00 -5.4075856e+00 -6.6694754e-01
  7.4737363e+00 -2.6269047e+00  2.4788965e-02  3.1255255e+00
 -3.9426003e+00  1.4849470e+00  3.1097266e-01 -4.1568694e+00
  4.8121033e+00  2.4009843e+00 -1.9294050e+00  3.4877040e+00
 -1.7509536e+00 -2.9674189e+00  2.2693000e+00 -2.2426300e+00
 -1.2554042e-01  3.2949286e+00 -1.6379223e+00  1.2553200e+00
  1.3151003e+00 -3.0986280e+00  1.6626452e+00 -3.0957413e-01
 -3.9002452e+00  2.6294298e+00  6.8945581e-01 -2.3107600e+00
  2.6002271e+00  3.7661191e-02 -1.4487895e+00  1.8967050e+00
 -3.9764732e-01]",hungry
"[-1.6019191e+02  5.9737518e+01 -4.7735554e+01  5.1669549e-02
 -2.5047219e+00 -1.4153323e+01  3.7761457e+00  1.0292277e+00
 -4.7225184e+00 -2.1864259e+00 -1.3825961e+01 -2.6417413e+00
  2.9673490e-01 -1.0625233e+01 -7.6947129e-01  2.6256704e+00
 -2.8527570e+00 -8.2289624e-01 -5.3294525e+00 -1.5935754e+00
  3.7570450e+00 -1.5092613e+00  4.8157278e-01 -4.2543945e+00
 -6.6481867e+00  1.6222761e+00  1.3420218e+00 -1.5270878e+00
  3.0227714e+00 -8.0537432e-01 -2.6077008e+00  3.8204601e+00
  3.4625202e-02  2.9486826e-01  1.2033665e+00 -9.4743866e-01
 -1.0183591e+00  2.9824290e-02  2.9094404e-01  4.2762880e+00
  7.5432539e-01 -1.0370414e+00  1.9632004e+00  2.3108070e+00
  1.7687175e+00  1.3075213e+00 -9.3021244e-01  7.2181493e-01
  9.3818486e-01 -1.5493753e+00 -3.0335031e+00 -3.2752211e+00
 -9.5961583e-01  1.3154719e+00  9.8276682e-02  7.4156702e-01
  1.7904197e+00  5.1712495e-01 -3.7141457e-01 -7.5012350e-01
  3.0449814e-01  2.2753249e-01 -1.5638088e+00 -4.1849229e-01
  4.8295745e-01]",hungry
"[-1.81445053e+02  1.10331909e+02 -5.02396049e+01 -1.94655819e+01
  1.12806215e+01 -2.47776527e+01 -2.33460159e+01 -4.08201265e+00
 -8.67441368e+00  3.18245244e+00  7.88060379e+00 -1.67571087e+01
 -1.73486004e+01  4.86194658e+00  3.30392313e+00 -1.13622818e+01
 -1.45072250e+01 -7.34261417e+00 -2.76457489e-01 -5.24312139e-01
  4.40618706e+00  1.77245369e+01  1.72512321e+01  5.30341673e+00
  1.64177299e-01 -1.90102065e+00 -3.56337142e+00  1.53687149e-02
 -7.31207013e-01 -6.40898991e+00 -5.47857380e+00 -2.30387974e+00
 -9.35458839e-01 -1.36336923e+00 -5.63509989e+00 -6.88669443e+00
 -3.14854813e+00 -3.48732376e+00 -5.44169712e+00 -3.13258004e+00
 -1.04106255e-01  4.19926119e+00  6.51741934e+00  2.78481126e+00
  6.63057446e-01  2.27058649e+00 -7.13092744e-01 -3.69403648e+00
 -5.74213624e-01  1.09285259e+00 -1.38083136e+00 -2.22542930e+00
 -1.02716064e+00 -7.73854077e-01 -1.85380626e+00 -2.05932164e+00
 -1.23817647e+00 -2.26592946e+00 -3.67574763e+00 -7.04673707e-01
  9.72269714e-01 -6.97704256e-01  1.25580871e+00  3.94108438e+00
  2.17774224e+00]",hungry
"[-3.1469025e+02  1.6973750e+02 -7.5257866e+01  1.2451939e+01
  2.3187445e+01 -2.1353178e+01  1.6418025e+00 -1.9326250e+01
 -7.2004638e+00  1.3550619e+01 -2.5801600e+01 -9.9702787e+00
  1.1202298e+01 -2.0174898e+01 -9.6539793e+00  9.4836740e+00
  2.8472235e+00  1.2131462e+01  1.0911025e+01  9.2984468e-01
  1.1913222e+00 -6.7883458e+00 -7.1365047e+00  1.2623166e+00
 -1.9096457e+00 -5.9791064e+00 -7.4663100e+00 -7.3938518e+00
 -3.4425223e+00 -5.1546178e+00 -7.5572553e+00 -2.3670938e+00
  1.3903688e+00  2.4724354e-01 -1.0896416e-01  6.5292352e-01
 -1.8974388e-01 -7.9468185e-01 -3.5049018e-02  9.5920488e-02
 -3.0569142e-01 -2.3016384e+00 -3.7282951e+00 -2.0863652e+00
 -3.1981671e+00 -4.5438747e+00 -2.2124631e+00 -2.6191590e+00
 -1.8979226e+00  7.8208458e-01 -2.0517511e+00 -2.7693696e+00
 -3.9556473e-02 -1.3881879e+00 -1.0251760e+00  8.2037783e-01
 -9.8616511e-01 -1.8006897e+00 -1.3768774e+00 -1.9469190e+00
 -1.6614538e+00 -6.5548635e-01 -1.9649261e-01 -9.8281562e-01
 -1.3053300e+00]",hungry
"[-2.6126886e+02  1.0411130e+02 -5.5531601e+01 -2.0527216e+01
  2.0235737e+01 -1.9837223e+01 -1.5617495e+01  6.9764972e+00
 -1.1220088e+01 -1.1519731e+01  1.1583329e+00 -9.2253284e+00
 -6.4956231e+00  5.7774248e+00 -5.8241591e+00 -9.7530699e+00
  2.1633809e+00  1.5915631e-01 -3.6608252e-01  7.2298722e+00
  2.1431611e+00 -3.4575441e+00  2.2352649e-01 -3.4820232e+00
 -5.3465190e+00  7.8633368e-01 -1.5202085e+00 -4.0631566e+00
  1.9767500e+00  7.8941453e-01 -3.1940536e+00  3.7735873e-01
 -1.4108338e+00 -5.4628367e+00 -1.6207547e+00 -4.6325603e-01
 -2.5246701e+00 -2.1289063e-03 -8.7930724e-02 -2.8154457e+00
 -2.9021651e-01  7.8453994e-01 -1.7795502e+00 -9.2753273e-01
  7.1417481e-01 -7.0617646e-01  4.9684510e-02  1.0235723e+00
 -6.6160047e-01 -6.5009815e-01 -7.5076681e-01 -2.5774088e+00
 -1.4847275e+00 -4.2740765e-01 -1.7795701e+00 -3.5408750e-01
  1.1734353e+00  7.1430665e-01  2.0482290e+00  2.9742124e+00
  5.2022147e-01  1.2743839e+00  2.4017768e+00  3.4740371e-01
  4.0136483e-01]",hungry
"[-2.5870178e+02  4.7273685e+01 -8.8652084e+01 -3.6473705e+01
 -9.6089935e+00 -2.5309406e+01  8.1437120e+00  7.9927006e+00
 -1.2292978e+01  4.9966102e+00 -1.5560193e-01 -1.1047665e+01
  8.3339539e+00  7.6950679e+00  1.2851080e-01  9.9241915e+00
  1.3310188e+00 -7.1486511e+00  1.9616579e+00 -2.4368343e-01
 -1.2304292e+00  2.6097584e+00 -5.3211632e+00 -4.2554336e+00
  2.7229786e+00 -7.2467184e-01  1.1057115e+00  4.2711263e+00
 -1.8058272e-02  4.6228150e-01  1.2070956e+00 -2.1661847e+00
  4.1009554e-01 -2.5040345e-02 -3.3265715e+00 -3.3146071e-01
  5.0831586e-01 -1.0083575e+00  1.3012903e+00  5.2766842e-03
 -1.2413408e+00  1.4369442e+00 -5.3406543e-01 -9.0019959e-01
  1.5413189e+00 -6.8709159e-01 -1.0735867e+00  9.6452636e-01
 -1.1508440e+00 -1.1681255e+00  7.9134834e-01 -6.6948920e-01
 -6.0146887e-02  1.2597034e+00 -6.4901668e-01 -1.6050953e-01
  6.2850267e-01 -1.1003833e+00 -6.2904894e-02  2.6017979e-01
 -8.6218423e-01  6.7965388e-01  1.6872470e-01 -9.1565406e-01
  6.9327730e-01]",hungry
"[-3.4001013e+02  3.8605751e+01 -8.0338623e+01 -4.0310184e+01
 -7.6163998e+00 -1.7377558e+01  7.3327069e+00  1.3317224e+01
 -1.6748943e+00  5.2092066e+00  1.9050218e+00 -5.7263165e+00
  4.2845731e+00  4.1775646e+00 -3.1532848e-01  4.0316129e+00
 -9.9571699e-01 -3.6650846e+00  1.1071062e+00 -1.0781435e+00
 -2.0269058e+00 -1.8932270e-01 -2.2634528e+00  1.8447541e-02
  2.3808789e+00 -9.8250806e-01  4.2097497e-01  2.6419981e+00
  4.5655566e-01 -5.0184447e-01 -9.8102170e-01  3.9254418e-01
  1.6801097e+00 -1.0764747e+00 -9.0138024e-01  1.9747050e+00
 -7.3699164e-01 -1.5737889e+00  1.2511010e+00 -4.6378115e-01
 -8.5624802e-01  1.4902344e+00 -5.9067684e-01 -7.1967912e-01
  7.8374732e-01 -7.7462047e-01 -2.3372596e-02  9.1981679e-01
 -1.0471182e+00 -1.4095820e-01  1.3550810e+00 -5.4619408e-01
 -8.4215969e-01 -1.8057638e-01  2.5325349e-02  3.6142528e-01
  1.1115065e-01 -3.4872851e-01  9.6420944e-01  2.8218928e-01
 -1.3732766e+00 -4.4733065e-01  4.6865135e-01  1.8855065e-01
  1.8130216e-01]",hungry
"[-2.1522444e+02  1.1980554e+02 -5.2061352e+01 -2.0453228e+01
  6.0193396e+00 -1.5551123e+01 -1.2133635e+01  5.3923378e+00
 -1.0372382e+01 -7.5540018e+00  3.4325665e-01 -1.4169723e+01
 -9.7356768e+00  6.6484699e+00  2.4516550e-01 -1.0872105e+00
  3.1663215e+00 -8.6245832e+00 -8.1811600e+00  5.6363573e+00
 -3.0104399e-01 -9.3153181e+00 -3.7481613e+00 -1.2955203e+00
 -1.3328675e+00  1.0396183e+00 -2.3858178e+00 -1.6168390e-01
  6.1142197e+00  2.2722672e-01 -4.0365272e+00  2.4685938e+00
  2.5911222e+00 -2.5727994e+00 -5.0199395e-01 -1.1978341e+00
 -2.9640789e+00  9.6203059e-01  1.6588672e+00 -1.4330924e+00
 -7.4837863e-01  4.3472696e-02 -1.7910500e+00 -8.1508976e-01
  2.7898321e-01 -1.5437777e+00 -3.5026751e-02  8.8466495e-01
 -2.1140389e+00 -9.4240183e-01  1.3727579e+00 -6.9944084e-01
  2.1433955e-01  1.3429104e+00 -4.1131252e-01  1.8484138e-01
  5.9622908e-01 -1.0390476e+00  1.8284200e-01  9.1206378e-01
 -1.2618932e+00  5.0716765e-02  7.9741156e-01 -5.2779084e-01
 -2.6443431e-02]",hungry
"[-2.4297104e+02  3.2713573e+01 -3.2774246e+01 -2.5253950e+01
 -1.2299900e+01 -1.9540607e+01 -6.5269365e+00  3.8205087e+00
 -1.6157935e+00  3.1838894e+00  5.7082806e+00 -3.2762022e+00
 -6.9540572e-01  5.4900494e+00 -5.5321586e-01 -4.1515326e-01
  6.1419744e+00  2.3248167e+00 -3.2744553e+00 -2.8269958e-02
  9.2378438e-02 -2.8572729e+00 -1.4094117e+00  9.5192921e-01
 -4.6912929e-01 -2.3473169e-01  1.0490661e+00  4.9249619e-01
 -5.4157734e-01  3.9055416e-01 -7.4786985e-01 -1.0338761e+00
  1.5365577e+00  1.8903713e+00 -1.9617879e-01  2.2764120e-01
  2.3192084e-01 -2.4527256e+00 -2.1089809e+00  3.8612601e-01
  8.8272583e-01 -4.9167853e-02  2.5990051e-01  7.4409437e-01
  2.1906242e-01 -2.1631958e-01 -5.0974810e-01 -8.2349908e-01
  4.1855583e-01  1.2377912e+00 -2.1211955e-01 -1.2093440e+00
  4.8834628e-01  8.0551040e-01  2.7478653e-01  5.0865901e-01
  9.0636909e-01 -2.2708137e-01 -1.3771615e+00 -7.9586154e-01
 -7.9276599e-02  5.7933497e-01  5.8942991e-01 -8.9896917e-02
 -3.2738832e-01]",hungry
"[-2.1175198e+02  1.4570581e+02 -5.9289055e+01 -2.2557720e+01
  1.8042671e+01 -2.7385595e+01 -2.3965918e+01 -3.5338118e+00
 -1.2325603e+01 -7.4814095e+00 -9.3529997e+00 -1.7008497e+01
  1.4533930e+00  8.7987528e+00  2.5923810e+00  1.4338318e+01
  1.1163507e+01 -1.0412063e+01 -1.0659735e+01 -6.2667408e+00
 -8.7769442e+00 -3.9823036e+00 -4.7062321e+00 -1.2255922e+01
 -7.5996151e+00 -5.1367176e-01 -1.0031714e+00 -7.5590141e-02
  2.7586937e+00  6.7660317e+00  6.8157816e+00 -2.5656980e-01
 -2.1618629e+00  5.6885183e-01 -3.1301606e+00 -5.3094711e+00
 -2.2464521e+00 -1.0668049e+00 -2.2514839e+00 -3.3804390e+00
 -4.3849745e+00 -1.6371688e+00  6.8425936e-01 -8.7697864e-01
 -2.4737929e-01 -4.3193415e-01 -2.0783734e+00  5.7508540e-01
 -1.1102459e-01 -5.0415292e+00 -3.4779425e+00  5.5779392e-01
 -8.0808806e-01 -1.2954702e+00 -2.3006883e-01 -1.2917879e+00
 -1.1924347e+00 -2.1109593e-01  5.9780989e-02  2.0053391e+00
  1.3896058e+00 -1.0815281e+00  3.3452967e-01  1.5181612e+00
 -5.5256560e-02]",hungry
"[-1.31884583e+02  1.13234558e+02 -5.83866653e+01 -1.66081009e+01
  6.40018797e+00 -1.31588564e+01 -1.70421352e+01 -2.45865655e+00
 -7.01904726e+00 -1.22042203e+00  2.45476052e-01 -1.16768570e+01
 -6.15559387e+00  3.67085934e+00 -1.17774677e+00 -7.20599413e-01
  3.70123672e+00  3.26510239e+00  4.65928268e+00  4.69485903e+00
  3.53288913e+00  1.14272749e+00 -4.91221285e+00 -4.43300104e+00
  1.93506861e+00 -5.08145727e-02 -3.33565569e+00 -4.20238018e+00
 -1.77222538e+00  2.95997977e+00  9.97498155e-01 -5.49310923e+00
 -4.92681026e+00  1.37277409e-01  9.28417265e-01  1.20953929e+00
  1.28944767e+00  1.57495224e+00  2.82106042e+00 -4.41931158e-01
 -3.79828238e+00 -1.03911150e+00  1.15915608e+00  1.00552127e-01
  2.45862111e-01  2.62011886e-01 -8.11642349e-01 -1.11425960e+00
 -1.29776847e+00 -2.48414683e+00 -3.26538205e+00 -1.81825626e+00
  1.05803296e-01  5.87823868e-01  5.61629295e-01  9.60892379e-01
 -7.22977221e-02 -5.87870896e-01  1.10151160e+00  3.35620850e-01
 -8.67109597e-01  4.96683836e-01  4.40275222e-01 -8.43574882e-01
 -2.62377411e-01]",hungry
"[-3.4119760e+02  1.4015669e+02 -6.1866154e+01 -2.9540956e+01
  1.9948107e+01 -2.3872618e+01 -1.8550447e+01  1.4049973e+01
 -8.3492517e+00 -2.0194405e+01 -2.3748896e+00 -4.3857841e+00
 -8.3170319e+00  1.1260105e+00  4.6214747e+00  3.5145652e+00
 -4.5501441e-01 -5.0474973e+00  1.2581257e+00  3.1395319e+00
 -6.3484635e+00 -4.4503770e+00  1.5483161e+00 -3.9073546e+00
 -4.8716102e+00 -8.4089750e-01 -4.5535212e+00 -4.4267306e+00
  1.2592114e+00  8.3714074e-01 -6.2267202e-01 -1.1595649e+00
 -3.9368117e+00 -1.5930241e+00  2.1409967e+00 -5.7521838e-01
 -9.8423183e-02  4.3462071e+00  3.1110673e+00  9.6386397e-01
  1.3295445e+00 -8.9575663e-02 -4.3672863e-02  1.0578166e+00
 -9.4957405e-01 -6.9833010e-01  1.3348753e+00 -5.2545375e-01
 -2.4184690e-01  3.3538032e+00  1.8942699e+00 -7.1187741e-01
  4.8438886e-01  6.5915310e-01  5.6968266e-01  1.4971982e+00
  6.6145584e-02 -6.4994103e-01  8.5615832e-01  4.6971747e-01
 -5.7873625e-01 -2.0912214e-01 -3.8558421e-01 -2.9658997e-01
  5.6231427e-01]",hungry
"[-5.3162152e+02  1.0883828e+02 -4.8456425e+01  1.4357327e+01
 -2.1748708e-01 -2.4545563e+01  6.8549423e+00 -1.6841471e+01
 -1.6122627e+01  1.0787964e+00 -1.3534430e+01 -1.6767383e+00
 -1.7913424e+00 -1.4700184e+01 -4.0775223e+00 -9.8048687e+00
 -1.0422765e+01 -1.1450951e+00 -1.0775948e+01 -7.8863397e+00
 -4.2850251e+00 -1.0217730e+01 -2.2920020e+00 -1.7158271e+00
 -3.9172597e+00  6.5321451e-01 -3.1414905e+00  4.4770044e-01
  3.8835683e+00 -1.7971574e+00  1.2675205e+00  2.8413188e-01
 -2.6823096e+00  1.6916533e+00 -1.8996913e+00 -2.7915316e+00
  1.0626208e+00 -7.8441548e-01  2.5164905e+00  4.0177231e+00
  8.1519324e-01  2.2513690e+00  5.8955544e-01 -3.7675309e-01
  1.0873768e+00 -1.1307406e+00  3.0392480e-01  8.3428830e-01
 -8.2057697e-01  1.6042465e+00 -7.6451465e-02 -7.6849359e-01
  2.8168914e+00  7.7114314e-01 -2.4950765e-02  1.4566152e+00
  1.4931451e-01  1.0824088e+00  5.5054176e-01 -1.0989798e+00
 -6.9839552e-02 -9.1058868e-01 -7.3065728e-01  3.7695757e-01
 -3.2964656e-01]",hungry
"[-4.3879541e+02  7.4745697e+01 -1.3094763e+02 -4.4625023e+01
 -1.0877003e+01 -4.5169586e+01 -1.1020855e+00  8.8465577e-01
 -1.7439056e+01  5.1221452e+00 -2.8835342e+00  5.6880164e-01
  2.3705130e+01  2.8329613e+00 -4.1077251e+00  9.6780453e+00
 -2.5257082e+00  1.9137859e+00  1.1254570e+01 -3.6602123e+00
 -1.9224144e+00  1.0828445e+00 -9.3869534e+00 -8.9281237e-01
  5.0255337e+00 -2.7724564e+00 -2.9916136e+00 -5.7366128e+00
 -3.6759992e+00  6.0374455e+00  4.7801864e-01 -2.9745722e+00
  4.2770782e+00  1.9130890e+00  1.2181171e+00  4.5802517e+00
  4.9203920e-01  9.6008167e-02 -6.9298796e-02 -4.7270055e+00
 -2.2658465e+00  4.1989341e-02 -9.9324054e-01  1.6634111e+00
  7.9652631e-01 -6.2321055e-01  1.7335485e+00 -3.1399971e-01
 -1.8955300e+00 -5.7565475e-01 -1.1239232e+00  1.4182395e+00
  2.5384607e+00 -1.1357782e+00 -6.2160617e-01 -1.0202776e-02
 -1.5502903e+00  8.4076309e-01  1.2980514e+00 -2.9822500e-02
  1.2176412e+00 -1.0590150e-01 -4.5279479e-01  1.5040145e+00
 -4.8151618e-01]",hungry
"[-3.5601587e+02  9.2014618e+01 -1.2208901e+02 -7.0987328e+01
 -2.0412033e+01 -3.1915770e+01 -3.0209026e+00 -3.7948802e+00
 -1.9768927e+01  1.7316599e+00  9.6624699e+00  1.0400388e+01
  1.8701101e+01  5.8033113e+00 -6.6115870e+00 -2.8200333e+00
 -6.2283751e-02  5.5755776e-01 -2.2619255e-01 -4.3045640e-01
  2.0876071e+00  5.1507819e-01  3.6012161e-01  3.2262070e+00
  4.9359566e-01 -3.4463477e+00 -4.8923573e+00 -2.3741181e+00
  2.6531687e+00  2.0951812e+00 -9.2583418e-01 -1.7415133e-01
  7.8883892e-01  1.6091497e+00  6.7449935e-02 -2.4210882e+00
 -9.2146620e-02  9.6794897e-01 -9.0980428e-01  5.9958112e-01
  1.0269240e+00 -7.1235114e-01  2.4673639e-01  3.6317348e-01
 -3.8614154e-01 -1.5022463e-01 -6.5235114e-01  5.6500718e-02
  6.9713980e-01 -1.8462557e-01 -5.4813512e-02 -7.3678291e-01
 -1.1048235e+00  1.2211716e+00  1.3580960e+00  3.5746112e-02
  4.7606036e-01  1.5575725e-01 -3.5408575e-02  4.3297425e-01
 -1.0206840e+00 -1.0779207e+00 -1.8629724e-02 -9.4659323e-01
 -4.5965865e-01]",hungry
"[-2.7130371e+02  1.4092438e+01 -3.4020363e+01 -1.3202660e+01
  1.8172116e+00 -3.0879922e+00 -5.1445546e+00  3.9968710e+00
  2.1640425e+00  8.1984389e-01  4.8775969e+00  1.0579691e+00
 -2.7579710e+00 -1.1762533e+00  4.4858739e-01  5.5661595e-01
 -4.5670947e-01 -1.3712265e+00  1.9220735e+00  3.9725721e+00
  1.2635353e+00  6.7877901e-01  1.6555141e-01 -2.3780792e+00
 -2.1468277e+00 -4.2468631e-01  1.1290115e-01 -2.6919004e-01
  4.9941178e-02  8.4898472e-01  1.6531396e+00  9.2510211e-01
 -1.3645952e+00 -3.6653131e-01  6.8343544e-01 -4.2417845e-01
 -5.8992219e-01  3.9295083e-01 -1.5019302e-01 -6.2699807e-01
  1.6830173e-01  5.2240413e-01  7.5489497e-01 -1.8353864e-03
  2.8040943e-01  1.1029111e+00  1.0092984e+00  1.4864674e-01
  1.9965399e-02 -6.2077239e-02 -5.1515955e-01 -2.4691789e-01
 -4.2713962e-02 -3.4164429e-01  2.9196631e-02  4.7608745e-01
  5.2730942e-01  3.4082857e-01  4.4064075e-01  4.6282950e-01
 -5.4581916e-01 -1.6041829e-01  5.1031064e-02 -2.8319376e-02
 -1.8184821e-01]",hungry
"[-2.0941786e+02  1.3451820e+02 -4.0565933e+01 -2.7248802e+01
 -7.9343843e+00 -2.0860567e+01  3.6509364e+00 -2.3136117e+00
 -2.6626007e+01 -5.9782920e+00  2.3652293e-01 -1.3214721e+01
 -2.0411751e+00 -4.0923576e+00 -1.4674165e+01 -1.3106399e+00
 -9.6661264e-01 -1.0988847e+01 -2.1189198e+00  3.8329678e+00
  7.2743708e-01  1.3593822e+00 -1.3743111e+00 -3.6113517e+00
 -4.4259959e-01 -2.4960792e+00 -2.6380508e+00 -9.7683802e-02
 -3.0721121e+00 -2.4222004e+00  8.2794368e-01 -2.8892357e+00
 -4.9831758e+00 -3.3928537e+00 -4.1415806e+00 -2.5672629e+00
 -9.1996461e-01 -2.0042021e+00 -4.9114782e-02  1.8268427e+00
 -1.5733619e+00 -1.4468799e+00 -6.1056554e-01 -1.4014381e+00
 -7.8339666e-01 -5.9724301e-01 -5.0154620e-01  8.1820995e-01
 -4.9141783e-01 -9.9877906e-01  1.3227628e+00 -9.1285624e-02
 -1.0674083e+00  1.0590500e+00  3.0711962e-02 -6.4765573e-01
  1.7216610e+00  2.8958774e-01 -2.2514338e+00 -7.9249486e-02
 -2.4838501e-01 -1.2832741e+00  8.1087798e-02  2.0714913e-01
 -2.1150482e-01]",hungry
"[-4.78778107e+02  7.59338913e+01 -2.28524246e+01 -5.92314386e+00
 -1.04923420e+01 -1.20410185e+01 -8.72313690e+00 -5.54778433e+00
 -5.86626709e-01 -1.43665862e+00 -1.05793800e+01 -5.38924217e+00
 -2.70550895e+00 -3.50368214e+00  4.55051327e+00  1.21667070e+01
  1.55029602e+01  1.14287901e+01 -2.40692675e-01 -5.15225124e+00
 -4.57867193e+00 -2.95206904e+00  4.35217649e-01 -2.50931859e+00
 -5.57664394e+00 -4.34007502e+00 -2.68468189e+00 -9.86898422e-01
 -1.46742225e+00 -1.55510974e+00  2.29036450e+00  5.20817232e+00
  3.36168766e+00  2.86549282e+00  1.79730964e+00  1.01639323e-01
  3.19409892e-02 -2.31552339e+00 -2.15981245e+00 -7.05890298e-01
 -7.38605022e-01 -8.18824768e-01 -8.58471930e-01 -1.17267609e-01
  7.73060262e-01  8.08228925e-02  1.03123009e+00  1.98744285e+00
  1.78529099e-01  6.67167366e-01  2.31401920e+00  9.19691503e-01
 -2.69674193e-02 -6.71089347e-03 -1.20704484e+00 -1.09912193e+00
  9.81358960e-02  1.86654940e-01 -6.30015507e-02  4.22487795e-01
  1.11492300e+00  2.57251948e-01  5.80125570e-01  1.09007049e+00
  1.43835783e-01]",hungry
"[-3.4197757e+02  8.0542458e+01 -5.6613556e+01 -6.5197811e+00
  1.2480627e+00 -1.9909262e+01 -2.8731415e+00 -1.4215222e+01
 -1.3363773e+01  2.1041286e+00 -1.1053588e+01 -7.8716588e+00
  1.6642212e+00 -2.0143683e+00  2.9979362e+00 -7.5685480e-03
 -5.2307010e+00 -1.3054801e+00 -4.7323999e+00 -2.6835546e+00
  7.5761557e-01 -6.1587758e+00 -5.5249567e+00 -2.2854040e+00
 -2.4505174e+00  1.7480111e-01 -1.2971125e+00 -1.8778439e-01
  2.1208873e+00 -3.3492119e+00 -3.0232732e+00 -2.1116130e-01
 -3.6754441e-01  3.9960406e+00  2.9853520e+00 -8.1990308e-01
  1.8105609e+00  1.9336631e+00  1.9484718e+00  4.0630302e+00
  1.5620888e+00  1.6141444e-02 -1.0371764e+00 -2.8665433e+00
 -1.4384203e+00 -2.1027684e+00 -2.2500517e+00  1.2886710e+00
  7.5304985e-01 -6.9717890e-01  1.1645676e+00  2.6775379e+00
  4.0124440e+00  2.6448312e+00 -3.0983725e-01 -2.5272912e-01
  1.5894979e-01  2.4257831e-01  3.2311320e-01 -4.0776774e-01
  3.9918268e-01  1.1451544e+00  7.0128018e-01  5.1954734e-01
 -4.2302543e-01]",hungry
"[-2.16303787e+02  3.94514999e+01 -2.00956135e+01 -1.27493238e+01
 -1.23282919e+01 -1.65213623e+01 -5.09366798e+00  1.15003669e+00
 -4.77842760e+00 -6.88865566e+00 -2.12498307e+00  2.63980842e+00
  1.25702631e+00  1.09766293e+00  4.16551542e+00 -9.04900432e-01
 -4.98842478e+00 -1.05465198e+00 -8.22262883e-01 -1.27406728e+00
  2.57690907e-01 -7.46319175e-01 -8.27534258e-01  6.83215916e-01
 -5.54243505e-01 -4.71152157e-01  2.78165996e-01  2.77830780e-01
  1.41188121e+00  7.08212927e-02 -4.70394313e-01  2.01219034e+00
  4.20634151e-01  1.09980956e-01  1.60933089e+00 -1.34118766e-01
 -1.16906023e+00  9.45037723e-01  1.33664441e+00  1.08245695e+00
  1.54212558e+00  1.41043854e+00  9.42926884e-01 -1.43175468e-01
 -4.49458659e-01 -6.85913980e-01 -2.36962581e+00 -1.73524165e+00
 -4.28310782e-01 -3.13309342e-01  5.14742911e-01  7.00857520e-01
  3.95587951e-01  1.63153493e+00  8.78308713e-01 -1.00910878e+00
 -5.94244063e-01 -2.72825807e-01  5.34472764e-01  3.88622522e-01
 -1.18341112e+00 -9.07023370e-01  2.11136639e-01  2.00269334e-02
  2.42661253e-01]",hungry
"[-2.7526224e+02  6.7257751e+01 -2.8229567e+01 -2.1028017e+01
 -1.3861858e+01 -1.0263329e+01 -4.5328012e+00 -7.8279340e-01
 -6.7992892e+00 -5.9318609e+00 -5.9050119e-01 -3.1325428e+00
 -5.9323034e+00  6.5162200e-01  5.3590035e+00  2.0834177e+00
  3.9163789e-01 -2.5961149e+00 -4.3415442e+00 -7.3430508e-01
  1.3559539e+00  1.8589545e+00 -1.2703880e+00 -4.5161433e+00
 -2.5577891e+00  7.5810686e-02 -3.3193666e-01 -1.3668625e+00
  1.2689321e+00  4.8933115e+00  4.0016070e-01 -3.3128293e+00
 -9.6951228e-01 -7.5230426e-01 -2.3815994e+00  4.6695095e-01
  1.1245865e+00 -1.4735287e+00 -6.0791260e-01  3.1476965e+00
  2.3428130e+00  1.1503358e+00  1.4439032e+00  1.1923118e+00
  2.6619533e-02  9.4371068e-01  1.8864234e-01 -1.7100141e+00
 -9.3830490e-01 -2.8578520e-01 -1.3849803e+00 -9.7990400e-01
 -3.9055377e-01 -2.5907451e-01  1.4425725e+00  1.5599906e+00
  8.2818639e-01  1.1222919e+00  7.9549181e-01  4.0260810e-01
  7.2646463e-01 -1.6206332e-01 -4.0906763e-01 -2.7371120e-01
 -7.0456928e-01]",hungry
