Features,Type
"[-2.7107648e+02  1.8383783e+01 -3.2796959e+01 -2.7697861e+01
  5.4828328e-01  1.4492410e+00 -5.2074366e+00  1.7606581e+00
  7.9241371e+00  3.8115885e+00 -3.0732006e-01  1.9996440e-01
 -1.9198667e-01 -4.0556498e+00 -4.9344096e+00 -1.5535687e+00
  2.1734095e+00  3.9793377e+00  3.8738124e+00  2.0789020e+00
 -1.0184337e+00 -2.4429214e+00 -1.8055383e+00 -7.8197134e-01
  1.3593337e-01 -3.2578123e-01 -7.2143549e-01 -8.4256434e-01
  2.4537195e-02  1.8952680e+00  2.0563924e+00  7.5092101e-01
 -3.8109815e-01 -1.5519769e-01  2.8468308e-01 -2.0231846e-01
  3.1825963e-01  1.3804861e+00  1.2168499e+00 -5.9306806e-01
 -1.2747749e+00 -6.3846582e-01 -3.3128893e-01 -5.4844674e-02
  1.9575994e-01  9.6516013e-02  8.1147653e-01  9.8964947e-01
 -1.7552564e-01 -8.1995392e-01 -2.9313171e-01  7.1332082e-02
 -2.8556657e-01 -4.5798406e-01 -2.2935376e-02 -2.9870299e-01
 -7.3971517e-02  9.9171561e-01  5.5672115e-01 -3.1361017e-01
 -3.8947669e-01 -8.6717129e-02  2.5841147e-01 -2.0098124e-02
 -2.5018352e-01 -1.6523214e-01  8.1020728e-02 -9.9675491e-02
 -2.0651980e-01 -1.0656616e-01 -1.4033537e-01 -2.7223662e-01
 -2.7667096e-01 -1.1860283e-01  2.8942978e-01  5.8462989e-01
  6.1778378e-01  4.2283311e-01 -1.2836754e-01 -2.9472110e-01]",hungry
"[-2.5140001e+02  2.4312395e+01 -2.5160078e+01 -3.0718447e+01
 -1.6970697e+01  3.4755745e+00  1.1742971e+01  5.0115862e+00
  6.0942054e-01  9.4070055e-02 -4.8845706e+00 -2.7882257e+00
  5.2219663e+00  2.5804617e+00 -3.0767353e+00 -2.8771181e+00
 -1.3861010e+00  6.3762230e-01  1.1332724e+00  1.8458633e+00
  3.1481302e+00  3.9358392e+00  3.6501396e+00  2.5955832e-01
 -3.1186893e+00 -2.8763783e+00 -3.1574488e-01  1.2371452e+00
  5.1990026e-01 -7.6032192e-01 -9.0216410e-01  3.8424668e-01
  8.2334405e-01 -3.4423730e-01 -5.8186114e-01  1.2819313e-01
  3.3866453e-01  2.6281810e-01  6.8925899e-01  3.4312236e-01
  2.6593766e-01  4.0645397e-01  7.5029069e-01  1.5597810e+00
  1.2214123e+00 -8.3949399e-01 -1.1951425e+00 -6.9155049e-01
 -1.9058667e-01 -6.1011273e-02  3.9139551e-01  4.9164391e-01
  1.7403907e-01 -2.1787586e-02  8.4981829e-02  1.6968107e-01
  5.5205011e-01  6.3293481e-01  1.3739029e-01 -5.4800540e-01
 -4.1002044e-01  2.8783926e-01 -5.2200317e-02  6.7140408e-02
  2.9848561e-01  9.9282257e-02  8.2782203e-01  4.0011597e-01
 -1.2058073e+00 -7.6615846e-01  7.5484184e-03  7.6273151e-02
  2.4646318e-01  5.5343881e-02 -1.9097280e-02  1.4419524e-01
  6.1820798e-02 -6.9701517e-01 -1.3590094e-01  3.8129196e-01]",hungry
"[-1.6993398e+02  1.3096742e+02 -6.6648949e+01  1.9335068e+01
  3.4314060e+01 -3.2969482e+01 -6.4287348e+00  7.7443266e+00
 -2.4445068e+01 -1.2005392e+01 -6.6658492e+00 -1.5111321e+01
 -4.6692348e+00 -8.9657755e+00 -1.1566347e+01  8.3517188e-01
 -4.2335086e+00 -5.8807087e+00  2.9004695e+00 -1.7441460e+00
 -3.2509091e+00  1.0729074e+00 -2.6719437e+00 -5.9286028e-01
  2.3759830e+00 -1.6222259e+00 -5.1025087e-01 -3.0855892e+00
 -6.1113567e+00 -1.6082143e+00 -2.0598507e+00 -4.7088723e+00
 -1.4133524e+00 -1.2460389e+00 -1.2850878e+00 -2.7058821e-02
 -3.6223533e+00 -2.7350259e+00  1.5822548e-01 -3.6495907e+00
 -3.3899617e+00 -1.9975718e+00 -4.4146585e+00 -3.1135628e+00
 -1.5042319e+00 -3.1991680e+00 -7.6216370e-01  5.4036963e-01
 -1.4733490e+00 -9.7613984e-01  5.9891319e-01  1.0046748e+00
  3.3618319e-01 -1.3031375e+00 -2.6592559e-01  1.5076312e+00
 -9.2694670e-02 -1.8160386e-01  1.4626110e-01 -6.1915761e-01
 -2.6419765e-01 -6.1012059e-01 -3.6177272e-01  1.2872736e+00
 -8.7473410e-01 -1.9052175e+00  1.5709232e+00  1.3147950e+00
 -5.3321218e-01  1.0041565e+00  1.5284562e+00  7.6653844e-01
  6.9100749e-01  3.1555075e-02  4.9339142e-01  9.2561573e-01
 -5.3047407e-01 -4.1313854e-01 -5.7464975e-01 -2.1892323e+00]",hungry
"[-1.22082993e+02  7.98498077e+01 -6.70767136e+01  4.55192232e+00
  1.36059141e+01 -2.77751389e+01 -1.49973640e+01  1.98788872e+01
 -1.59567194e+01 -1.15710421e+01 -4.26143929e-02 -6.29914904e+00
 -7.05719662e+00 -2.36514390e-01 -4.99376392e+00 -7.03887415e+00
 -2.03693461e+00 -1.32454062e+00  9.40902233e+00  1.39166317e+01
  9.36911488e+00  4.37569427e+00  2.38815546e+00 -6.16939211e+00
 -3.92722988e+00  1.68924308e+00 -4.48824376e-01 -8.45144272e-01
 -3.85095930e+00 -4.33326769e+00 -2.73017168e-01  2.31091070e+00
 -2.94052029e+00 -5.77824450e+00 -1.89408648e+00  2.66522455e+00
  3.26997089e+00  1.62705928e-01  3.37143660e+00  7.75860596e+00
  2.56512475e+00 -2.75792432e+00 -5.41603506e-01  8.60270917e-01
 -1.69689035e+00 -1.25992274e+00 -2.66583204e-01 -2.03568411e+00
 -3.42421055e+00 -2.23265743e+00 -6.20811470e-02 -1.35448134e+00
 -2.34389496e+00  1.16382524e-01  4.97062411e-03 -1.17590225e+00
  2.82151628e+00  2.79793143e+00 -9.88507330e-01  6.53501332e-01
  2.57391620e+00 -7.03281939e-01 -2.79929996e-01  1.25213003e+00
 -8.75143409e-01 -3.71197909e-01 -2.58309077e-02 -1.36026311e+00
  8.52670610e-01  4.07632500e-01 -2.05917788e+00 -9.22130764e-01
  2.79662579e-01 -8.45460147e-02  1.06389213e+00 -4.18044180e-02
  2.10813984e-01  1.49763465e+00 -2.92323351e-01 -9.73773062e-01]",hungry
"[-2.69876526e+02  7.69922485e+01  1.36008415e+01  8.51932049e+00
  1.11059341e+01 -1.27161491e+00 -4.90826797e+00  6.74940252e+00
  6.72331524e+00 -1.48635876e+00 -2.29152068e-01  3.94926333e+00
  4.45659786e-01 -1.82122648e+00  4.99207199e-01  2.74374098e-01
 -3.64048719e+00 -8.36919498e+00 -7.55748653e+00 -3.86510682e+00
 -3.80886865e+00 -4.31913948e+00 -3.55491757e-01  2.02740121e+00
 -1.38904548e+00 -3.55241680e+00 -5.28022587e-01  7.53704548e-01
 -2.76429367e+00 -3.02113748e+00 -1.29268959e-01 -1.77087438e+00
 -4.53657198e+00 -3.53499866e+00 -1.97573316e+00 -3.42088675e+00
 -4.53454208e+00 -1.95951343e+00 -6.37598693e-01 -2.01091385e+00
 -2.20343447e+00 -1.33987761e+00 -2.55315065e+00 -3.91243625e+00
 -3.60440826e+00 -2.84182072e+00 -3.22259045e+00 -4.12050724e+00
 -3.67868257e+00 -1.80602145e+00 -2.21964741e+00 -2.81910706e+00
 -1.49080038e+00 -6.61539853e-01 -1.90392125e+00 -2.05488300e+00
 -1.36933684e+00 -2.05074859e+00 -3.55321217e+00 -2.71506763e+00
 -1.30961263e+00 -2.52732253e+00 -4.04640198e+00 -3.12932563e+00
 -1.19296741e+00 -2.11801410e+00 -2.69349146e+00 -2.10489583e+00
 -1.58013082e+00 -2.51049829e+00 -2.77094293e+00 -2.08592439e+00
 -1.73431575e+00 -2.53615665e+00 -1.97908068e+00 -5.19622028e-01
 -1.10943460e+00 -1.85114861e+00 -7.74975598e-01  4.63914484e-01]",hungry
"[-2.86056488e+02  7.26497116e+01 -4.50853233e+01 -6.58455324e+00
 -5.01447439e+00 -1.53105869e+01  1.10709591e+01 -1.04696579e+01
 -2.08038006e+01  1.65319371e+00 -7.19752693e+00 -1.00840693e+01
  4.61907983e-01 -3.89884734e+00  1.54002964e-01  1.66624737e+00
 -4.79081774e+00 -2.45518804e+00 -3.34110093e+00 -2.01191711e+00
  2.70486569e+00 -3.22051382e+00 -2.36177754e+00  2.08844376e+00
 -1.78519392e+00 -8.76751989e-02  2.91236281e-01 -3.17929077e+00
  9.13272977e-01  1.43174291e+00 -1.92049348e+00 -4.45854872e-01
 -1.06791139e+00  5.91197431e-01  2.37493134e+00 -1.83969319e-01
  1.31523657e+00  5.91258943e-01 -2.50600791e+00  1.76545227e+00
  3.43367887e+00 -2.01292150e-03  3.99984241e-01  5.98103166e-01
 -7.16238081e-01  1.72969803e-01 -2.68957168e-01  5.26039183e-01
  1.49748230e+00  1.08964987e-01 -5.80687106e-01 -1.04088032e+00
 -1.66259035e-01  1.62546062e+00  5.97876847e-01 -3.23245168e-01
 -1.04898885e-01 -1.08241686e-03  1.05401897e+00  8.04687321e-01
  9.02962238e-02  5.54125130e-01 -6.36494756e-01 -9.39754128e-01
  2.82172889e-01 -5.24086356e-01 -1.28813541e+00 -5.04856169e-01
  2.20095903e-01  1.57108235e+00  9.64799941e-01 -8.22323442e-01
  3.93063016e-03  8.59521478e-02 -7.62274146e-01  1.65571228e-01
  2.83448339e-01  1.14178799e-01  2.05683008e-01 -4.82545793e-01]",hungry
"[-4.3096786e+02  1.8819089e+02 -3.4520496e+01 -1.0681334e-01
  8.9007072e+00 -9.7941341e+00 -4.5360060e+00  1.1864128e+00
 -8.9519758e+00 -1.2926615e+01 -1.5378232e+01 -1.5620810e+01
 -1.0882359e+01 -9.1700859e+00 -6.1751332e+00 -1.6497084e+00
 -1.3210249e+00 -3.1060383e+00 -6.7708168e+00 -8.3439398e+00
 -6.6952825e+00 -5.2908120e+00 -5.0116034e+00 -4.1197309e+00
 -4.6681409e+00 -4.8274779e+00 -3.1675575e+00 -3.3337581e+00
 -3.9115589e+00 -1.7577000e+00  3.2001057e-01  4.0401787e-01
 -7.4937481e-01 -2.3014865e+00 -1.8585399e+00 -2.1698694e+00
 -2.0414059e+00 -3.6267480e-01 -1.2011654e+00 -2.6290202e+00
 -1.4036037e+00 -3.4454462e-01 -1.1541699e+00 -1.5839740e+00
 -5.5939591e-01 -5.3280510e-02 -4.8796865e-01 -1.8876579e-01
  4.7537874e-02  1.4299931e-01  1.3023592e+00  2.1055715e+00
  6.6064638e-01  6.4104712e-01  1.7253567e+00  1.5224420e+00
  1.6472778e+00  1.7339579e+00  5.8594275e-01  1.1143755e+00
  1.1878066e+00  3.8627517e-01  2.6465005e-01  4.3505189e-01
  4.4831333e-01  4.0985644e-01 -4.8236984e-01 -3.7806129e-01
 -2.5859717e-01 -1.2670033e+00 -1.8372416e-02  7.4595326e-01
 -3.2750440e-03  3.7470639e-01  1.5539283e-01  5.1332420e-01
  7.3853284e-01  1.9391461e-01  7.2957146e-01  5.4666483e-01]",hungry
"[-2.5943869e+02  1.1050927e+02 -1.0066073e+02  2.2263613e+01
  1.5659941e+01 -2.7899710e+01  2.2039801e+01 -1.2205339e+01
 -1.7111135e+01  1.2055521e+01 -2.6777740e+01 -1.5265543e+01
  8.0389442e+00 -1.3912571e+01  3.9952955e+00  1.1078878e+01
 -3.5261760e+00  7.8790541e+00 -2.7274156e+00 -9.3577070e+00
  5.2598581e+00 -3.4687929e+00 -4.4019861e+00  1.1473646e-01
 -7.9034910e+00  7.4657135e-02  4.7011814e-01 -5.9607754e+00
  4.4100966e+00  2.8101742e+00 -1.0812116e+00  4.5666413e+00
  3.6709979e-02  1.4705230e-01  2.0276463e+00 -2.3177416e+00
  9.4298655e-01 -1.6066318e+00 -4.8199134e+00  1.7793512e+00
 -6.8099922e-01 -1.5830063e+00  2.3933380e+00 -2.5299919e+00
 -7.7614433e-01  2.4948986e+00 -1.5364542e+00  2.0374041e+00
  3.2297945e+00 -7.9724842e-01  9.8611206e-01  2.3902592e-01
  2.8216600e-01  2.9441648e+00  1.2904376e-01 -1.9620557e-01
  9.1916239e-01 -3.8156778e-01  9.2633218e-01 -4.9831945e-01
 -1.5406477e+00  9.7597742e-01 -7.1153259e-01 -5.4280442e-01
  1.4335724e+00 -1.0133896e+00 -2.7753115e-01  9.3451452e-01
 -4.9787486e-01  1.0786178e+00  5.5585110e-01 -8.2152879e-01
  7.2274125e-01 -8.7192900e-02  3.2357296e-01  1.7345002e+00
 -1.5371002e-01  2.9082152e-01  1.3795841e+00  6.1561656e-01]",hungry
"[-2.60748688e+02  1.11190491e+02 -3.32707443e+01 -2.88760166e+01
 -3.36612778e+01 -2.61684208e+01  3.42980433e+00  4.95950747e+00
 -1.56775045e+01 -8.42681789e+00 -1.64925969e+00 -8.78086853e+00
 -5.79674768e+00 -1.45424974e+00  1.50031590e+00  1.44859610e+01
  1.87500896e+01  1.05961714e+01  1.85359550e+00 -6.71331835e+00
 -8.55461597e+00 -2.94245243e+00 -3.25974524e-02 -3.82709265e+00
 -6.72180271e+00 -4.95496130e+00 -3.21489859e+00 -2.15212321e+00
 -1.01522958e+00  1.76062298e+00  4.53875494e+00  5.42267084e+00
  4.03857994e+00  2.59331155e+00  2.15508485e+00 -2.95447677e-01
 -1.97157943e+00 -1.55408609e+00 -3.57266045e+00 -3.80621338e+00
 -4.51467872e-01 -8.86708975e-01 -2.13225818e+00 -4.70678180e-01
  6.39904320e-01  7.29074240e-01  1.93626153e+00  2.04414630e+00
 -4.18063760e-01 -2.99612105e-01  1.17659593e+00 -1.02277935e-01
 -1.32038534e+00 -1.82898164e+00 -2.12213850e+00 -1.16267538e+00
 -2.03854647e-02 -6.67004108e-01 -7.19588101e-02  1.09792542e+00
  1.66900083e-01 -1.40047461e-01  4.28858340e-01  6.04339063e-01
 -2.53096431e-01  2.44504333e-01  8.48332345e-01  7.14067698e-01
 -3.15727770e-01 -4.29132104e-01  3.16603899e-01  1.14561126e-01
  2.04265267e-02  4.15111594e-02  7.51873478e-02  1.47509545e-01
  6.18878677e-02  5.87631464e-01  1.97124228e-01  1.25289420e-02]",hungry
"[-1.6001071e+02  1.3433099e+02 -2.9929773e+01 -3.1400215e+01
 -3.6149841e+01 -3.8729519e+01 -1.3988634e+01  1.3040296e+01
 -2.2386496e+00 -1.7244024e+01 -4.2995877e+00  3.6366057e+00
 -6.9478583e+00 -5.3433709e+00  1.7076052e+00  4.3186507e-01
  5.4790339e+00  1.4010362e+01  1.0231158e+01  2.8383107e+00
 -3.3644652e+00 -5.6068244e+00 -2.0989532e+00 -4.0854892e-01
 -4.4011477e-01 -2.5532036e+00 -6.2977819e+00 -5.8272638e+00
 -3.0749907e+00 -3.6783149e+00 -4.5142713e+00  3.6167413e-02
  5.5477495e+00  7.1908951e+00  6.2910709e+00  4.9129210e+00
  2.8178608e+00 -8.8717520e-02 -5.6996614e-01  1.8180270e-01
 -7.7555871e-01 -2.8445776e+00 -3.0626037e+00 -1.9798925e+00
 -1.6959018e+00 -1.6258321e+00 -3.1686354e-01 -4.9540716e-01
 -1.1134201e+00  5.3970122e-01  1.7050972e+00 -9.3280241e-02
 -1.0690053e+00  2.0669121e-01  1.7584068e-01 -2.7181816e-01
 -1.3889736e-01 -1.2262397e+00 -1.6156406e+00 -8.0927986e-01
 -1.2673912e+00 -1.8444124e+00 -6.3797879e-01 -5.3654313e-01
 -4.7603419e-01  1.3887332e-01  1.1606973e-01  5.5935323e-01
  1.0660070e+00  6.8685716e-01  1.8622611e-01  4.3039177e-02
 -2.0689930e-01 -1.1420326e-01 -2.5785056e-01 -6.6813189e-01
 -2.6071084e-01 -2.4225233e-01 -2.7434352e-01 -1.0718036e-02]",hungry
"[-4.7412546e+02  1.0887915e+02 -5.0297970e+01 -8.4053392e+00
  1.3379039e+01 -2.3061344e+01 -6.1028361e+00  1.7759070e+00
 -1.6945498e+01 -1.1584422e+01 -9.7213049e+00 -1.0179555e+01
  1.7031493e+00  1.2753464e+00 -1.5269427e+00 -1.1699487e+00
 -8.2579908e+00 -5.0015545e+00 -2.0433833e-01 -7.4645276e+00
 -5.9108810e+00 -1.8487885e+00 -5.4121866e+00 -2.0492184e+00
  2.0377898e-01 -2.2887638e+00  1.5597826e+00  9.0424258e-01
 -2.6971419e+00  1.4017665e+00  1.4691292e+00 -1.4941707e+00
  1.1616780e+00  1.2863845e+00  2.3760103e-01  1.5935920e+00
  1.1639344e+00  2.3535490e+00  3.1050196e+00  2.1722026e-01
  7.9924339e-01  2.1847522e+00  5.9961396e-01  1.1390656e+00
  9.4005281e-01 -3.1639922e-01  1.4600978e+00  1.0245453e+00
 -5.1393360e-01  9.3687826e-01  3.6790049e-01 -6.6483033e-01
  6.7852288e-01 -1.1023846e-01 -7.2655851e-01  5.3769225e-01
 -1.6829237e-01 -1.0656662e-01  1.2510657e+00  2.2417310e-01
 -5.9638327e-01 -1.8302289e-01 -5.5290622e-01 -1.1132707e-01
  3.9594412e-01  3.7656657e-02  4.0408137e-01  2.3043774e-01
 -6.3969827e-01 -3.9993241e-01 -5.2093871e-02 -2.1567790e-01
 -4.7248003e-01 -5.9904236e-01 -4.2166840e-02  1.7463307e-01
 -4.1109106e-01 -2.5256214e-01  6.4051025e-02  1.3504931e-01]",hungry
"[-3.9411234e+02  8.9831284e+01 -4.4953312e+01 -8.5631618e+00
 -6.2355316e-01 -2.5813334e+01 -8.5026140e+00  7.0884738e+00
 -9.5885601e+00 -5.6563787e+00 -1.9284252e+00 -9.6716642e+00
 -2.6969531e+00 -1.4932314e+00 -5.3480268e+00  4.6863332e+00
  4.4040465e+00 -2.2774587e+00 -5.6797880e-01 -4.8560519e+00
 -8.1408262e+00 -2.1846218e+00 -1.5947779e+00 -4.4659128e+00
  1.1017089e+00 -1.4972203e+00 -4.0293484e+00  2.8912511e+00
  1.8262208e+00 -3.3499241e+00  5.2191025e-01  5.4404354e+00
  4.0770917e+00  3.8952518e+00  2.2625575e+00  1.1280799e+00
  1.0666707e+00 -4.1630539e-01  4.5813791e-02  1.4096054e+00
 -1.6947604e+00 -6.5190804e-01  2.6117294e+00  1.7692058e-01
 -7.0782328e-01  9.8619407e-01 -7.7838683e-01 -1.3650126e+00
  1.9387585e-01 -4.1326681e-01 -1.1859329e+00 -3.1912550e-01
 -3.0822632e-01  9.5287305e-01  2.0263214e+00  7.3289889e-01
  7.6197255e-01  1.3312391e+00  5.2149886e-01 -1.6617665e-01
 -8.4009647e-01 -1.7389688e+00 -6.2532800e-01  6.9091338e-01
  7.7294129e-01  1.4526038e+00  1.8759855e+00 -2.5989556e-01
 -1.1947609e+00  4.1455817e-01  4.1497540e-01 -4.8973781e-01
 -7.5128682e-02 -5.1215535e-01 -5.3566521e-01  3.6327139e-01
  8.0482855e-02  7.1211165e-01  1.0498424e+00 -3.8926283e-01]",hungry
"[-2.8484177e+02  1.0551842e+02 -8.1715958e+01 -2.7117725e+01
  1.0962964e+01 -1.5184964e+01 -2.1176632e+01  1.2569832e+01
  1.1013147e+01 -2.8206980e+00 -1.0255083e+00 -1.9831995e+00
 -2.3586051e+00 -6.5330858e+00 -7.9771204e+00  1.2762712e+00
  3.5306203e-01 -2.5248215e+00  4.3573424e-01  1.9634272e-01
 -4.7008224e+00 -2.5526581e+00 -1.4313310e+00 -1.3521167e+00
 -8.2247782e-01 -6.1255813e-01 -4.1612244e-01 -9.1216695e-01
 -3.6360074e-02  1.7996860e+00  1.7345494e+00  7.9906784e-02
  7.2017461e-01  1.4191002e+00 -4.1891232e-01 -7.4477703e-03
  1.5774449e+00  8.4595984e-01 -8.9381278e-01 -8.1542474e-01
  1.3512213e+00  1.2078559e+00 -1.9946811e-01  6.4854217e-01
  1.8210024e+00  2.8894424e-01 -7.3862839e-01 -9.6287064e-02
  3.6024813e-02 -2.3364538e-01  3.5418004e-01  9.8331943e-02
 -4.8330018e-01 -3.8655338e-01 -5.4956996e-01 -5.1658958e-01
 -3.8249248e-01 -2.5105721e-01 -9.9429846e-02  2.8055671e-01
  5.1136577e-01  2.3681842e-01 -3.3860523e-01 -1.6371928e-01
 -9.4183184e-02 -6.8984047e-02 -6.9509596e-02 -3.0550349e-01
 -7.3421603e-01  2.8382051e-01  4.9501115e-01  1.1341105e-01
  6.6797966e-01  1.1321015e+00  7.9339868e-01  6.1867195e-01
  4.9799511e-01  7.1416624e-02  1.8882631e-01  1.5028527e-01]",hungry
"[-3.22752563e+02  1.21202187e+02 -9.21110764e+01 -2.13924274e+01
  7.78826904e+00 -3.48264694e+01 -3.12873435e+00  9.24496174e+00
 -5.24745989e+00  2.07875061e+00 -7.10301828e+00 -7.48780394e+00
  1.80130398e+00 -1.11121349e+01 -6.19239664e+00  3.25703216e+00
 -6.25863647e+00 -3.12753177e+00 -5.47346234e-01 -6.24477386e+00
 -2.89627910e+00 -4.19475985e+00 -5.29408073e+00 -3.56762499e-01
 -4.17005777e+00 -2.49561667e+00  2.58787560e+00 -1.88086665e+00
 -2.68257290e-01  2.00982904e+00 -1.10795021e+00  3.37473941e+00
  3.76793432e+00 -5.21450043e-01  2.16992474e+00  1.23977518e+00
 -5.61532378e-01  2.55506110e+00  1.27567255e+00  1.45463538e+00
  2.39131403e+00 -1.23302007e+00  3.22670043e-01  2.18532515e+00
 -1.02081144e+00  5.67810750e-03  3.37004960e-01 -1.68159032e+00
  8.89791965e-01  1.37148082e+00 -7.25278616e-01 -6.60767376e-01
 -9.63169992e-01  1.53241575e-01  8.57836664e-01 -1.07476795e+00
 -2.44439021e-02  1.13648064e-01 -1.79748356e+00  3.94459367e-01
  7.93924272e-01 -5.91415048e-01  9.71665561e-01  4.70481873e-01
  2.76949108e-02  1.46595061e+00  1.60914604e-02 -4.97606874e-01
  8.42898726e-01 -1.03515975e-01 -4.73419666e-01 -6.89233560e-03
 -3.10729772e-01  5.57441235e-01  6.03344142e-01 -9.94958654e-02
  3.82221162e-01 -2.62515575e-01 -4.36493725e-01  3.89191985e-01]",hungry
"[-3.19836945e+02  1.29303162e+02 -8.90490437e+00 -5.75002289e+00
  1.39553471e+01 -6.31791115e+00 -6.26720619e+00 -1.64833948e-01
 -1.03483305e+01 -4.81247568e+00  2.65642548e+00 -3.80111098e+00
 -3.69633794e+00 -3.09097379e-01 -1.90520954e+00 -4.99562114e-01
 -1.15309584e+00 -4.87336969e+00 -3.60699844e+00 -6.61693871e-01
  1.15442061e+00  3.64327288e+00  3.98029238e-01 -5.11038017e+00
 -6.07930374e+00 -5.72506523e+00 -4.39077854e+00 -1.60499370e+00
 -2.96279979e+00 -5.49387693e+00 -3.22929001e+00 -1.14752328e+00
 -2.99298716e+00 -5.14881182e+00 -5.63123608e+00 -3.80914521e+00
 -2.06045437e+00 -2.63502598e+00 -2.38109612e+00 -2.23643869e-01
  1.11463249e+00 -9.70758945e-02 -2.03272700e+00 -2.19709134e+00
 -1.49980032e+00 -2.81389976e+00 -3.58154583e+00 -1.42327166e+00
 -1.53303087e+00 -4.08380413e+00 -3.03093600e+00 -1.18665636e+00
 -2.10412812e+00 -2.31157112e+00 -2.05629921e+00 -2.71087956e+00
 -2.28894854e+00 -1.18256307e+00 -7.28169739e-01 -1.13714850e+00
 -1.29149020e+00 -7.86181927e-01 -5.52847624e-01 -1.11475289e+00
 -1.24735117e+00 -5.18975198e-01 -2.59666681e-01  4.91030335e-01
  1.27895081e+00  7.68231690e-01  6.18323684e-01  8.11421514e-01
  4.53692317e-01  2.14572415e-01  4.37929899e-01  3.35142344e-01
  1.97475180e-01  5.39661944e-01  4.24073011e-01  1.68853849e-01]",hungry
"[-3.0585800e+02  5.2611847e+01 -1.0938248e+02 -3.4000095e+01
 -8.7904463e+00  5.0241785e+00  1.0770081e+01 -3.1584218e-01
 -9.7983141e+00  2.8066714e+00 -3.2943889e-01 -1.3159802e+00
  3.6911116e+00  5.8448563e+00  7.1441288e+00  1.3731440e+00
 -5.9238762e-01  4.4754314e+00  1.8884413e+00 -2.9469984e+00
 -4.4485321e+00 -4.0277991e+00  1.8912402e+00  4.4921026e+00
  6.0180777e-01  6.9518320e-02  3.4884288e+00  1.6320870e+00
 -3.0948025e-01 -1.1832646e+00 -3.3997825e-01  3.7968230e+00
  1.0113780e+00 -1.3716779e+00  1.3870647e+00  6.1564362e-01
 -2.0723967e-02 -5.0486714e-01 -8.0528688e-01  6.0573220e-01
  6.5125042e-01 -5.2436310e-01 -6.3139164e-01 -1.4118531e-01
 -6.9869119e-01 -1.9592810e-01  4.2346731e-01 -3.6113071e-01
  2.4715455e+00  2.9723089e+00 -1.5821888e+00 -2.1025743e+00
  1.1515980e+00  2.6262629e-01  1.9143699e-01  3.7556055e-01
 -1.6965728e+00 -6.7977488e-01  1.2332034e-01 -5.6659091e-01
  4.1812286e-01  3.0783322e-01  1.5458198e-01  2.0570865e-01
  2.6139361e-01  3.7239531e-01 -3.6188114e-02 -7.3814154e-01
 -1.3152170e+00  1.6043441e+00  1.3176364e+00 -4.8751184e-01
 -2.5467178e-01 -4.9562219e-01  1.2177970e-01 -1.2586927e-01
 -4.2047808e-01  2.0247199e-01 -6.1256742e-01  1.3390486e-01]",hungry
"[-1.3463269e+02  6.8704659e+01 -9.3158875e+01 -1.7573322e+01
  1.0162231e+01 -2.4011433e+01  6.3122826e+00  1.9326303e+00
 -2.2032291e+01  4.5205913e-03  3.4160376e+00 -9.9491138e+00
 -4.4629302e+00  4.5595807e-01  6.0537844e+00  3.8448551e+00
 -6.9205880e+00  4.6508297e-01  6.4264078e+00 -5.2943826e-01
 -4.3434992e-01 -1.6368141e+00 -5.2998514e+00 -1.7791607e+00
 -1.1370344e+00 -2.1542256e+00 -2.4227166e+00 -3.2360284e+00
  8.9870399e-01  3.0040975e+00 -1.3130918e+00 -1.5493327e+00
 -4.3037853e-01 -5.1580560e-01  5.9911066e-01 -1.4082084e+00
 -2.7832484e+00 -1.0193928e+00 -1.0493606e+00 -6.8743038e-01
 -1.2519685e+00 -2.4859657e+00  2.9162392e-01  4.4997841e-01
 -2.5873294e+00 -1.2231125e+00 -1.3242827e-01 -1.4276414e+00
 -2.6635551e-01  8.6363912e-02 -5.1082510e-01 -7.2740626e-01
 -1.4741752e+00 -6.8334109e-01 -3.6430183e-01 -7.8106666e-01
 -1.0436702e-01 -1.0768580e-02 -3.5783559e-01  6.0646951e-01
 -2.1362256e-01 -7.5671482e-01  5.1599675e-01 -9.3233943e-02
  1.7170611e-01  2.1358992e-01 -8.2570022e-01 -3.3514524e-01
  2.6360697e-01 -4.7967064e-01 -2.8357568e-01 -9.5801598e-01
 -8.3676195e-01  1.9403411e-01 -3.1775779e-01 -6.1457700e-01
  3.3371323e-01  1.2626904e-02 -7.3264098e-01 -4.9919996e-01]",hungry
