Features,Type
"[-2.7261267e+02  5.9920116e+01 -1.1572905e+01 -1.2232722e+00
 -1.3945041e+01 -2.4253216e+01 -1.1236131e+01 -1.8941858e+01
 -1.5571658e+01 -7.7156973e+00 -1.3591887e+01 -6.5570011e+00
 -3.3148267e+00 -1.5035269e+00  1.0049561e+01  7.5192103e+00
  1.2708548e+00  1.1362376e+00 -4.2565975e+00 -2.3264403e+00
 -1.5694803e+00 -6.5248690e+00 -3.6545112e+00 -4.1082029e+00
 -4.4986620e+00  1.8854353e+00  1.0635644e+00  5.9649104e-01
  3.0524743e+00  8.2154477e-01  1.5293233e+00  1.9464869e+00
 -1.9169602e-01  1.9075277e+00  1.5447404e+00  2.1396260e-01
  1.6958038e+00 -5.6053710e-01 -1.4233772e-01  9.8994303e-01]",belly_pain
"[-2.98393188e+02  3.30671668e+00 -3.32752967e+00 -5.61816692e+00
 -2.57349992e+00 -7.66309679e-01 -8.28517556e-01 -1.14827669e+00
 -9.68344629e-01 -1.07724214e+00 -4.53856438e-01  3.45492005e-01
  1.21698715e-01 -1.39306641e+00 -1.56623375e+00  2.41172314e-01
  2.53461719e+00  2.72577786e+00  1.80369592e+00  2.06861064e-01
 -1.27950013e+00 -1.64163530e+00 -6.08571649e-01  3.88006061e-01
 -1.90870121e-01 -1.15784669e+00 -1.43101132e+00 -9.34940815e-01
 -3.81764203e-01 -5.51680386e-01 -7.95221508e-01 -3.10366124e-01
  1.09124696e+00  1.83821189e+00  1.83378780e+00  1.43017972e+00
  2.86000580e-01 -8.42819571e-01 -5.35784006e-01  1.97792351e-02]",belly_pain
"[-2.46772354e+02  4.31932259e+01  9.72943723e-01  1.16306484e+00
 -1.87673020e+00 -1.32952337e+01 -1.01670475e+01 -7.92976427e+00
 -1.30407476e+01 -1.09967117e+01 -6.18728828e+00 -6.86983347e+00
 -6.52721930e+00 -5.02616596e+00 -6.54005098e+00 -4.01510525e+00
  2.56312037e+00  5.23046207e+00  6.80151701e+00  9.67036819e+00
  8.21887302e+00  3.64089346e+00  2.31466150e+00  8.76703441e-01
 -3.75704646e-01 -4.17993546e-01 -2.07265639e+00 -2.63924122e+00
 -1.32114518e+00 -1.24646723e+00 -1.70003283e+00 -1.30949616e+00
 -1.91313469e+00 -1.55203366e+00  6.37592852e-01  5.87899327e-01
  2.35407770e-01  1.63058496e+00  1.85563886e+00  6.55872822e-01]",belly_pain
"[-1.7324001e+02  7.5463875e+01 -4.2729645e+01 -8.3849239e+00
 -1.8462837e+01 -2.3277243e+01 -5.7766581e-01 -6.8416648e+00
 -2.0123403e+00  3.1969385e+00 -1.3276799e+01 -5.8019729e+00
 -2.0541205e+00 -7.7773161e+00  4.5388150e+00  7.0373287e+00
  6.6782131e+00  1.2091915e+01  1.4355415e+00 -3.8837242e+00
 -2.5570376e+00 -5.0482154e+00  8.4407812e-01  1.6883681e+00
 -3.4394124e+00 -1.5256864e+00 -1.3026961e+00 -9.4701314e-01
 -1.1126997e+00 -2.2181387e+00  5.5787625e+00  9.5310001e+00
  4.2991371e+00  1.7794596e+00  2.7755848e-01 -9.1926545e-02
 -7.8717881e-01 -1.9138114e+00  2.8602276e+00  1.9998370e+00]",belly_pain
"[-3.5233368e+02  9.6669014e+01 -3.6771389e+01 -5.6607256e+00
  9.9569664e+00 -5.0741353e+00 -2.8951277e+01 -5.1781349e+00
  1.0946426e+01  9.7375619e-01 -4.1949463e+00 -2.4036033e+00
  5.6362277e-01  4.2028153e-01 -5.6603394e+00 -6.6767926e+00
 -5.1728587e+00 -3.5821271e+00 -2.6370375e+00  8.7471592e-01
  3.2445755e+00  6.2263460e+00  8.2307663e+00  2.3259344e+00
 -1.5323976e+00 -8.5896623e-01 -8.4174417e-02  4.3482579e-02
 -9.8080605e-01 -8.2941377e-01 -9.2080110e-01 -8.7346357e-01
 -2.5552344e-01  2.0404202e-01 -6.5812308e-01 -1.2624730e+00
 -1.3513367e+00 -1.1043780e+00 -3.1098029e-01 -1.7990552e+00]",belly_pain
"[-4.3407025e+02  1.0211247e+02 -4.8689568e+01 -4.3214729e+01
 -9.6812553e+00 -2.4217928e+01 -1.9948385e+01 -4.4045324e+00
 -6.8677735e+00 -1.1300509e+01 -1.5786426e+01 -1.5371446e+01
 -4.4711380e+00 -1.7397888e-01 -1.4197264e+00  3.8291688e+00
  6.3956242e+00  3.5500026e-01 -6.2956977e+00 -6.9442105e+00
 -2.8148279e+00 -2.1441679e+00 -5.4723616e+00 -5.5838223e+00
 -3.7198007e+00 -2.6406469e+00 -1.0117393e+00 -3.7599701e-01
  3.7924454e-01  3.0158749e+00  3.1120141e+00  4.7133204e-01
  2.4383985e-01  1.3817925e+00  3.0688190e-01 -8.0022550e-01
  4.2933497e-01  9.6984720e-01 -2.4254043e-01  5.4000336e-01]",belly_pain
"[-2.5256261e+02  6.2151142e+01 -1.7146002e+01 -9.9149637e+00
 -3.4317440e-01 -1.7572731e+01 -6.6868882e+00  3.9662337e+00
 -1.0744786e+01 -1.1182004e+01 -2.0194085e+00 -7.2281413e+00
 -8.1090040e+00 -3.0197968e+00 -4.8051500e+00 -1.9506016e+00
  4.4318399e+00  1.8953550e+00  1.1218363e-01  2.4384901e-01
 -3.2043941e+00 -3.5245223e+00 -1.5943928e+00 -3.5114374e+00
 -3.6002772e+00 -1.5002956e+00 -2.8337407e+00 -2.5653229e+00
 -1.0143291e+00 -2.5726962e+00 -1.3946905e+00  1.8365333e+00
  1.1990967e+00  8.6072288e-02  1.1458790e+00  5.2273762e-01
 -2.8760123e-01 -2.6314914e-01 -4.7470102e-01  3.1829886e-02]",belly_pain
"[-4.1026178e+02  6.7529152e+01 -1.4822061e+02 -5.0620945e+01
 -5.4547343e+00 -2.7793415e+01  1.2489198e+01  8.9115340e-01
 -1.6669720e+01  7.8978782e+00 -1.5332340e+00 -8.4547186e+00
  3.7436106e+00  3.2845025e+00  9.4723835e+00  1.0263477e+01
  4.6248446e+00  6.7782669e+00 -2.7525427e+00 -7.0118361e+00
  1.4067383e+00 -2.3700864e+00 -4.2542605e+00 -1.1045970e+00
 -4.7436171e+00 -2.7703767e+00  9.1809440e-01  1.7195235e-01
  1.8729672e+00  3.2007685e+00  3.7571886e+00  2.2143550e+00
 -7.7654123e-01  1.0475783e+00  5.9906751e-01 -2.3991492e+00
 -5.5206507e-01 -2.5018245e-01 -2.0622377e+00 -1.8750148e+00]",belly_pain
"[-2.5412866e+02  1.0549158e+02 -8.0394569e+01 -2.8933224e+01
 -5.0631275e+00 -7.9044251e+00  1.5182495e-01  8.6947212e+00
 -8.3722305e+00 -9.4783936e+00  1.0937775e+00 -3.2311866e+00
 -9.9867315e+00 -3.1455045e+00  6.0115852e+00  8.7270031e+00
  7.5117044e+00  5.6495614e+00  5.4048777e-01 -3.3110425e+00
 -9.3021137e-01  2.7942169e+00 -1.2841997e+00 -3.2791591e+00
 -9.9354494e-01 -1.4777774e+00 -2.7917423e+00 -1.2409139e+00
 -1.7741199e+00 -1.8530774e+00  1.9471523e+00  5.0745416e+00
  4.0574827e+00  2.2099558e-01 -8.9113462e-01  1.7412958e+00
  9.6285284e-02 -2.2971044e+00 -1.2930760e+00 -9.5007265e-01]",belly_pain
"[-71.913345    26.595343   -79.75044      5.563544    12.72832
 -25.09001      2.04996     16.841707   -30.656717     2.1123867
   3.6462185    0.6497463   -9.894903    -4.7686076    2.141863
   3.4232554    0.31151456   1.0521492    6.9445767    0.28022063
   3.804487     0.6496633   -3.950171    -2.6734643   -0.6649674
   1.627373     0.93333006  -3.899511    -4.1948476    1.7671764
   0.77469736  -1.0246335   -1.2320683   -0.73877853   0.7571647
   2.4592257    0.3113249    0.6802574    1.0837904   -2.0775118 ]",belly_pain
"[-222.67982    155.94446   -128.87015    -23.766567    40.669537
  -50.325428   -13.125149    40.73401    -16.643763   -21.829025
   10.519317   -10.923444    -6.9672575   12.611495    -9.018485
   -8.631486     8.109718    -6.3933177   -4.54582      8.327815
   -7.9073963   -9.898185     2.9402244   -6.4399643   -5.373403
    6.9387164   -3.5703685   -8.275206     2.6034946   -1.8047956
   -4.338729     2.9990373   -1.8703711   -3.3713934    3.1074188
   -1.814755    -3.6394005    2.100501    -2.2652814   -3.230073 ]",burping
"[-3.6176779e+02  1.4487566e+02 -8.7434029e+01  1.0873485e+01
  3.0583351e+01 -3.6190269e+01 -1.9445728e+00 -6.6360861e-01
 -1.8557858e+01  3.5497901e+00 -1.6067057e+01 -2.1748756e+01
  6.9662185e+00  2.5852713e-01  4.2837024e+00  1.4304794e+01
 -9.0124769e+00 -1.2727249e+01 -8.4990234e+00 -1.4166389e+01
  3.6356251e+00  3.8183122e+00 -1.5779744e+01 -5.4677768e+00
  2.1352453e+00 -2.7633700e+00  3.3188336e+00  1.4555693e-01
 -3.5809961e-01  7.7148218e+00 -1.9024963e+00 -5.2379227e+00
  3.1689005e+00 -3.3077393e+00 -4.7446532e+00  1.4798406e+00
 -3.4076157e+00 -4.2170725e+00 -5.9770542e-01 -1.3532915e+00]",burping
"[-2.7910855e+02  5.7134445e+01 -2.8257616e+00 -6.4109807e+00
  1.4285238e+00 -4.6237330e+00 -3.3701410e+00  4.3158326e-01
 -3.1635754e+00 -5.3024340e+00 -4.5066772e+00 -5.0255427e+00
 -3.6786044e+00 -3.0295060e+00 -5.1130977e+00 -5.9375277e+00
 -5.4066796e+00 -5.6489778e+00 -4.7047639e+00 -4.3028111e+00
 -5.0634265e+00 -4.0569048e+00 -2.7423372e+00 -3.0976346e+00
 -2.8483825e+00 -2.3754861e+00 -2.2498667e+00 -1.9105465e+00
 -1.6612563e+00 -2.4578803e+00 -1.5456146e+00  9.9363707e-02
  3.9408216e-01 -2.1738815e-01 -6.7290485e-01 -7.3631924e-01
  2.2333544e-01 -2.9080510e-01 -1.1983962e+00 -1.1395093e+00]",burping
"[-2.08951416e+02  8.13710403e+01 -3.65952682e+01 -1.54512825e+01
  6.43789577e+00 -2.02363930e+01 -1.43539495e+01  2.54473829e+00
 -7.19288731e+00 -7.70985985e+00 -1.61564195e+00 -5.70143509e+00
 -3.43981004e+00  1.35996282e+00 -1.82040536e+00 -1.07618308e+00
  4.85875845e-01 -2.54220557e+00 -2.66931558e+00 -2.24398518e+00
 -1.67997086e+00  2.12259626e+00  1.40485322e+00 -2.11360335e+00
 -1.89922118e+00 -1.18338132e+00 -1.82112515e+00 -1.47202447e-01
 -1.99067891e-01  5.67712843e-01  2.97917581e+00  2.34814954e+00
  1.16289997e+00  1.78374374e+00  3.40100229e-01 -4.83045220e-01
  1.10917962e+00  6.75354362e-01 -2.52246588e-01  7.27795422e-01]",burping
"[-1.3440303e+02  6.2329739e+01 -8.3714149e+01  3.9333424e-01
  5.4566755e+00 -1.8260489e+01  1.3602880e+01 -1.9155390e+00
 -1.8488321e+01  2.3197002e+00 -6.2028770e+00 -1.6441619e+00
  8.6660080e+00 -1.0282128e+00 -7.0936340e-01  3.6174040e-02
 -1.9043460e+00  2.6806221e+00 -5.7082552e-01 -1.1462212e+00
 -1.3613420e+00 -5.1683884e+00  1.4371374e+00  3.7327962e+00
 -3.1990194e-01  2.7210686e+00  3.7195268e-01 -1.2760907e+00
  2.7925484e+00  6.5008295e-01  2.1850239e-01  8.7673163e-01
 -7.4466419e-01  2.6548765e+00  1.7658272e+00 -2.0210993e-01
  2.3591349e+00  2.2760805e-01 -9.7625589e-01  1.7356821e+00]",burping
"[-3.1115216e+02  1.3238454e+02 -5.2014442e+01  1.1254346e+01
  2.2625479e+01 -4.0715816e+01 -8.1855145e+00  7.1295905e+00
 -2.3189163e+01 -4.3286648e+00 -4.0474606e-01 -1.7199860e+01
 -6.2163572e+00 -5.1628108e+00 -1.1669823e+01 -1.5083927e-01
 -4.5114450e+00 -1.1155559e+01 -6.6852909e-01 -3.6455178e+00
 -6.8845811e+00  1.3381771e+00 -1.4746466e+00 -4.5139489e+00
 -1.7544856e+00 -4.4196539e+00 -4.2884941e+00 -1.4342530e+00
 -3.7761734e+00 -9.3087202e-01 -6.5041691e-01 -4.2119846e+00
 -8.5164332e-01 -1.7100319e-01 -3.7187514e+00 -5.2836961e-01
  7.9421812e-01 -1.4788871e+00  3.3977854e-01  1.6471685e-01]",burping
"[-2.3026324e+02  4.0869461e+01 -1.2516600e+02  6.1018367e+00
 -6.3637247e+00 -5.4628613e+01  3.9066690e-01 -9.5447264e+00
 -8.2975340e+00  1.1475253e+01 -1.5504395e+01 -2.8378015e+00
  9.2435684e+00 -4.8019052e+00  9.5184526e+00  8.4582987e+00
  8.5214561e-01  8.4837093e+00 -6.2128559e-02  2.4295162e-01
  3.3437991e+00 -6.8050771e+00 -3.3390656e+00 -1.8576373e+00
 -3.2023008e+00  2.4647768e+00 -1.8015301e+00 -4.1140676e-01
  4.9920778e+00 -9.2359394e-02 -1.0048444e+00 -9.0522271e-01
 -2.3093724e+00  1.6209756e+00  1.3042845e-01 -2.1033406e-01
  1.8779610e+00 -9.3805069e-01  3.2282969e-01  1.0028952e+00]",burping
"[-342.18774     117.97652      15.058314    -10.535919     -0.47331086
  -10.209672    -19.194193    -15.492965    -14.8570175   -13.546153
   -9.181367    -11.997389    -14.615215     -8.372659     -4.4415946
   -5.949214     -4.163946     -1.9143269    -1.9249831     2.3250406
    8.078727      7.5426764     2.8034964    -2.0921068    -6.5253134
   -7.1956053    -4.0499487    -3.1168702    -5.9925566    -8.036232
   -6.768585     -4.958108     -5.7915535    -7.7702127    -6.8829093
   -5.0633454    -5.742087     -6.1379204    -2.1886015     3.1804028 ]",burping
"[-1.97326859e+02  1.62956345e+02 -7.19897385e+01 -2.31224842e+01
  4.43539190e+00 -4.22695770e+01 -1.45871487e+01  8.53664398e+00
 -2.24071369e+01 -7.63967943e+00  6.66537666e+00 -1.77813148e+01
 -1.16837225e+01  4.25198942e-01 -1.00171623e+01  3.35768795e+00
  1.36758652e+01 -2.18622565e+00 -3.83639097e-01  4.82414532e+00
 -7.07908869e+00 -4.21931553e+00  7.44722366e-01 -5.62594366e+00
 -1.18527567e+00  1.02822053e+00 -6.24081707e+00  5.09503018e-03
  3.37976336e+00 -4.74416685e+00 -3.74814481e-01  5.64981937e+00
 -5.70302188e-01  3.38264853e-01  3.07776165e+00 -2.01601744e+00
 -2.25605443e-01  2.84471250e+00 -3.77301127e-02  1.20050204e+00]",discomfort
"[-2.7132477e+02  1.6769528e+02 -4.2911762e+01  1.6213203e+01
  1.0528482e+01 -1.8674227e+01 -5.0160422e+00  1.1758631e+01
 -1.2505478e+01 -9.1221638e+00 -4.3934125e-01 -1.4653642e+01
 -1.2571231e+01 -3.4481132e+00 -1.1172077e+01 -8.8944082e+00
  1.4986384e-01 -4.7280626e+00 -6.4673071e+00  1.2682391e+00
 -9.8939931e-01 -1.1772827e+00  2.4557507e+00 -2.0693300e+00
 -3.6554270e+00 -1.0476214e+00 -5.1048465e+00 -6.7655449e+00
 -3.8795521e+00 -5.6873770e+00 -7.3678036e+00 -4.3878160e+00
 -5.9646196e+00 -6.6692185e+00 -4.0341973e+00 -5.5613737e+00
 -6.3519263e+00 -3.6694858e+00 -4.1867132e+00 -4.4922724e+00]",discomfort
"[-3.0425861e+02  6.6319351e+01 -3.7495232e+01 -5.5823097e+00
  4.6240538e-01 -7.8288436e+00 -8.6717129e+00  3.8446171e+00
 -3.4408605e+00 -4.1833053e+00 -8.6370039e-01 -5.0590491e+00
 -1.3245041e+00  2.7959576e+00 -4.5059428e+00 -5.3177881e+00
 -9.4839138e-01  1.9495894e+00  5.7521172e+00  6.8699479e+00
  2.5113347e+00 -5.5268294e-01 -1.5533290e+00 -2.1043656e+00
 -2.1803476e-01  9.3331122e-01 -7.8046006e-01 -1.7337785e+00
 -2.0918336e+00 -2.3251736e+00  1.6372213e-01  4.0385872e-01
 -1.5435898e+00 -9.9270529e-01  9.2528284e-01  1.2567130e+00
  1.2180463e+00  2.0672660e+00  2.0316458e+00  2.0721002e+00]",discomfort
"[-379.6823      137.67068     -40.965206     -8.47562      14.251607
  -17.645927    -20.972338      2.0518682    -7.0255775    -8.259687
   -1.1466211   -10.455131     -9.812838     -1.6460091    -6.8202953
   -7.94593      -2.3770034    -3.243417     -2.6987479     1.3615882
   -1.5008073    -3.1694832    -3.0648453    -7.1703043    -5.033409
    1.1655879    -0.42994386   -2.63087      -1.3741965    -3.8730924
   -1.8763647     0.96215117   -2.2526472    -3.3350172     1.2005854
    1.6396872    -0.6485557     2.035316      2.959547      1.4979976 ]",discomfort
"[-1.77756653e+02  1.17772507e+02 -4.78302803e+01 -7.91839886e+00
 -1.43495426e+01 -2.60009613e+01 -6.03769445e+00  5.41848803e+00
 -1.02664385e+01 -7.07873058e+00 -2.94593382e+00 -6.28457594e+00
 -3.23258233e+00 -2.68895841e+00 -2.08178282e+00  3.63850665e+00
  5.35232830e+00  6.41904974e+00  2.50082469e+00 -4.28206158e+00
 -3.84923863e+00 -4.27320957e+00 -4.46959639e+00  1.14267662e-01
 -2.02160048e+00 -5.42974424e+00 -2.34366822e+00 -4.83168095e-01
 -1.57895327e+00 -1.20688784e+00 -2.00332546e+00  5.56914568e-01
  5.12090397e+00  2.68976474e+00  7.95966268e-01  2.02290797e+00
  7.55590871e-02 -2.12289762e+00 -1.74162829e+00 -7.05990493e-01]",discomfort
"[-1.6321344e+02  6.8703041e+01 -1.1299151e+02 -4.3970924e+01
 -8.2196198e+00 -4.7997810e+01 -6.7629333e+00  1.9628990e+01
 -1.1829294e+01 -1.3792378e+00  9.0268688e+00 -6.6214223e+00
  1.6493713e+00  5.6319880e+00 -4.3256855e+00  1.5992442e+00
  3.0122511e+00  2.0619779e+00  1.2575508e+01  6.7769980e+00
 -2.1911213e+00  2.7943645e+00 -2.8720343e+00 -6.7628446e+00
  2.4214029e+00 -1.6251625e+00 -7.5223417e+00 -3.2927424e-01
 -1.0454164e+00 -3.0167010e+00  1.2101147e+00 -1.7251644e+00
 -2.1440518e+00  4.2853990e+00  1.9444082e+00  6.0367274e-01
  4.6554255e+00  1.8464092e+00 -5.7654309e-01 -5.1264625e-02]",discomfort
"[-2.8887457e+02  1.5815649e+02 -5.2222584e+01 -9.5368805e+00
  3.8382557e+01 -1.5682252e+01 -1.1605103e+01  1.4321997e+01
 -7.3887205e+00 -1.9523442e+00  9.5657339e+00 -1.6619678e+01
 -1.4607402e+01  4.2448387e+00 -1.3175821e+01 -1.7371353e+01
  2.6568792e+00 -9.8438334e-01 -5.1393209e+00  4.4023905e+00
 -3.2987428e+00 -9.5654411e+00 -1.5720284e+00 -6.0487571e+00
 -9.3402796e+00  4.3405794e-02 -3.3976979e+00 -8.8864832e+00
 -6.6246200e-01 -7.8036529e-01 -5.5761981e+00 -3.5070425e-01
 -9.6962446e-01 -4.1002073e+00  2.5360780e+00  1.9971588e+00
 -3.8336897e+00  1.1160634e+00  2.2639840e+00 -4.4158101e+00]",discomfort
"[-1.9858438e+02  1.2455972e+02 -3.6992447e+01 -2.6756889e+01
 -2.3848681e+00 -1.8787222e+01 -2.1967438e+01 -1.9367416e+00
  6.0111797e-01 -5.4144726e+00 -4.6761618e+00  1.6697139e+00
  2.2546201e+00 -4.3697968e+00 -7.8177571e+00 -3.4402735e+00
 -3.7926412e+00 -7.1712933e+00 -3.8620996e+00 -1.7890915e+00
 -8.9664322e-01  3.2063842e-01  4.7143787e-01 -2.7692575e-02
 -9.2526573e-01 -3.0025537e+00 -2.6221442e+00 -1.7408776e+00
 -2.5528767e+00 -2.5294254e+00 -1.0441784e+00 -1.5815469e+00
 -1.6073377e+00 -2.1749115e+00 -2.8371308e+00 -8.2940263e-01
 -1.4932586e+00 -1.9446273e+00 -2.2659554e+00 -6.6991878e-01]",discomfort
"[-172.7493       57.652554   -112.17687     -41.63255      -5.1676507
  -11.79954       3.341382      4.6814656    -9.878481      0.65947515
   10.189709      9.034645      7.977227      5.896027      3.7421968
   -3.720201     -4.5110826     3.4618104    -1.6467834    -1.9042879
    4.656088      1.5740927     1.6594563     3.9625776     2.7319725
    1.5720875     0.371267     -0.24745983    0.4287175     3.3121324
    2.7190409    -3.3762891    -2.5001585     1.6797935     2.0866609
    1.7770408     1.4624351    -3.0596251    -2.094175      2.277744  ]",discomfort
"[-4.8400360e+02  1.6131233e+02 -4.8593594e+01 -1.0431639e+00
  1.5996602e+01 -2.0693899e+01 -1.7719849e+01  5.0661974e+00
 -7.3343754e+00 -6.3655839e+00  4.0971699e+00 -7.4650984e+00
 -8.0305796e+00  3.7655011e-01 -9.0649424e+00 -9.3165064e+00
 -7.6884025e-01 -7.1064730e+00 -9.5412407e+00 -1.9426066e+00
 -5.9493575e+00 -7.9845209e+00 -2.3466770e-01 -3.5698917e+00
 -8.0501471e+00 -2.4408395e+00 -3.2590895e+00 -6.1496291e+00
 -6.2781292e-01 -2.9826802e-01 -3.9243939e+00 -1.1415921e+00
 -7.8164554e-01 -4.1160331e+00 -8.8059849e-01  7.3195171e-01
 -3.0457222e+00 -1.7061764e+00  9.1373973e-02 -1.5540497e+00]",discomfort
"[-3.1862106e+02  2.0187712e+00 -2.0178810e+01 -3.0953779e+00
 -1.3132782e-01 -4.8531628e+00  3.3167098e+00  3.9225608e-01
 -3.4010248e+00 -9.5500566e-02 -1.4799480e+00  9.8839328e-02
  3.0706050e+00  1.4620130e+00  1.6103828e+00  3.1143528e-01
 -2.3084011e+00 -2.0408656e-01  6.3879287e-01  3.5746276e-02
  7.1297354e-01 -7.8167045e-01 -1.7303923e+00 -5.6805283e-01
  4.4022912e-01  1.6970396e+00  5.1665193e-01  1.3769762e-01
  1.2433430e+00 -9.3714130e-01 -1.6609255e+00  6.5842491e-01
 -3.0415064e-01 -1.1670450e+00 -2.2675535e-01 -3.4661859e-01
  2.5480631e-01  1.2276946e-01 -5.8769792e-01  5.3392392e-01]",discomfort
"[-194.41922      96.03363     -77.86899      26.19569      10.649642
  -30.66044      15.551802     -4.7805943   -21.618387      9.85001
   -7.753782      0.4802334     8.238855    -14.053469     -2.7828615
    1.0329958   -14.391907      0.65175277   -1.0531566    -8.827503
    3.101437     -1.0108095    -3.158388      3.787934     -2.8484273
    0.7780075     2.4265916    -4.7207074     2.5066285     0.92302054
   -5.6749525     0.7686039    -0.56782687   -1.5052933     2.9207385
   -2.5768638    -1.5429149     2.8816214    -2.4329853    -0.96220934]",discomfort
"[-3.8209351e+02  1.5027235e+02 -1.2317849e+00 -3.7298262e+00
  7.6617837e+00 -1.1934935e+01 -2.7669036e+00  1.9592723e+00
 -2.2594209e+00  4.7851176e+00 -1.0206480e+00 -6.3975391e+00
  5.0323206e-01 -3.0451820e+00 -4.5021472e+00  1.3933091e+00
 -4.1293998e+00 -7.2335162e+00 -2.8306320e+00 -6.1088738e+00
 -7.1157994e+00 -2.8012702e+00 -5.1635480e+00 -7.0432210e+00
 -4.6445241e+00 -4.7809067e+00 -3.6188989e+00 -1.6116765e+00
 -3.5454094e+00 -3.1864545e+00 -3.8482273e-01 -2.3176649e+00
 -4.6293111e+00 -2.9583757e+00 -2.1572278e+00 -2.6334925e+00
 -1.8850323e+00 -1.1415981e+00 -1.7792585e-01  9.9334061e-01]",discomfort
"[-514.7173     187.3478      -3.0432756   -4.0595174   30.641966
  -11.545641   -22.135637     7.997554     1.6084827  -12.8139105
   -3.0050178   -2.262834   -10.929175    -7.363776    -2.5367305
   -5.1312995   -5.817183    -1.3093811    2.6095688    1.0380213
   -1.0845294    1.3775465    0.5839423   -4.537052    -3.932586
   -2.048112    -5.5937595   -6.2645593   -4.1429625   -6.5229044
   -7.2463574   -3.947083    -4.9403825   -7.4031014   -4.662914
   -1.8073071   -2.4595025   -2.109718     1.3073623    4.480746 ]",discomfort
"[-3.4963953e+02  1.7863205e+01 -1.6199423e+01 -2.5394764e+01
 -9.0030413e+00  3.9079463e+00  3.0961452e+00 -1.6146469e+00
 -2.5606186e+00 -9.4304666e-02  1.8600079e+00  2.5376065e+00
  2.3086603e+00  1.0751839e+00 -1.4703033e+00 -3.8307717e+00
 -3.4060304e+00 -9.3338442e-01  1.4159833e+00  2.6577668e+00
  2.7127917e+00  2.6427948e+00  1.4469688e+00 -2.5794882e-01
 -7.0119053e-01 -3.4006342e-01 -3.3322689e-01 -8.9113396e-01
 -1.2917082e+00 -8.3148527e-01  5.4262239e-01  3.0258089e-02
 -8.1872129e-01 -1.0147278e+00 -4.7095716e-02  4.6183337e-02
  3.3189362e-01  6.8609792e-01  9.1310138e-01  1.2790363e-01]",discomfort
"[-4.1691879e+02  1.1947132e+02  2.2358395e+01 -1.1384609e+01
  5.8085275e-01  3.0268476e+00 -3.5311782e+00 -5.7484231e+00
 -8.2607689e+00 -7.9795752e+00 -1.7602898e-01  6.1614146e+00
  4.8044534e+00  9.1172598e-02 -3.8490777e+00 -5.7786970e+00
 -5.7721791e+00 -5.4722695e+00 -5.9044318e+00 -6.8027472e+00
 -6.9255271e+00 -4.6297255e+00 -1.6296375e+00 -1.6235219e+00
 -3.6646769e+00 -4.4536300e+00 -4.2881680e+00 -4.1061463e+00
 -2.8761616e+00 -1.3069719e+00 -1.7804619e+00 -3.9661193e+00
 -4.7390423e+00 -2.7059343e+00 -5.1152450e-01 -8.7626392e-01
 -2.5196571e+00 -3.0996237e+00 -2.6451192e+00 -1.6690409e+00]",discomfort
"[-3.5947452e+02  1.4008067e+02 -2.1985081e+01 -1.6425251e+01
 -2.5440080e+00 -1.0130706e+01 -2.3524076e+01 -1.6400343e+01
 -7.6146655e+00 -2.5302322e+00 -1.4790959e+00 -2.0048311e+00
 -1.1935580e+00 -2.3408728e+00 -8.6663551e+00 -9.2072954e+00
 -2.4399009e+00 -2.4750996e-01  3.6599159e-01  4.1063032e+00
  5.7448244e+00  1.4857410e+00 -2.9703577e+00 -3.2777803e+00
 -1.8774625e+00 -9.8938656e-01 -4.7330542e+00 -6.6993971e+00
 -2.7461066e+00  2.8640023e-01 -6.0784328e-01 -3.4498591e+00
 -1.6164436e+00  2.0971768e+00  2.3264811e+00  1.6416106e+00
  1.5372937e+00  2.6969552e+00  3.9923966e+00  1.8070394e+00]",discomfort
"[-4.4149442e+02  1.4431599e+02 -2.0003622e+00 -3.2208141e+01
  1.9690669e+00  8.2437887e+00 -2.3273079e+00 -7.6282620e+00
 -1.0294287e+01 -4.7109084e+00  3.1552463e+00  1.1069220e+00
 -3.4172018e+00 -3.6396606e+00 -4.5207987e+00 -6.7914300e+00
 -7.6043897e+00 -6.6724825e+00 -4.7242646e+00 -3.0242059e+00
 -1.3358303e+00 -5.8520722e-01 -3.9940305e+00 -7.5487103e+00
 -5.2900996e+00 -2.3860283e+00 -3.9895926e+00 -5.4822125e+00
 -3.9798777e+00 -2.5352321e+00 -3.1301188e+00 -4.7357898e+00
 -4.8225951e+00 -2.6706243e+00 -7.9066032e-01 -2.5425902e-01
  4.4007093e-01  1.4778494e+00  2.1974711e+00  1.6041895e+00]",discomfort
"[-2.7969720e+02  1.1475263e+02 -4.8896699e+00 -3.1757578e+01
 -9.8286505e+00 -1.7204330e+01 -2.6899925e+01 -1.1736066e+01
  2.9416528e+00 -9.0122056e-01 -5.6068707e+00 -1.2124218e+00
 -2.4643512e+00 -9.6268845e+00 -8.5266895e+00 -5.5987525e-01
  7.8604823e-01 -7.4429952e-02  2.4469411e+00  2.2952552e+00
 -3.7625966e+00 -7.9641051e+00 -4.8558064e+00 -1.6275053e+00
 -5.3177209e+00 -8.8761005e+00 -5.0177794e+00 -7.1292138e-01
 -1.9069579e+00 -4.6958804e+00 -2.9576964e+00  2.8997848e+00
  4.6070065e+00  2.3985498e+00  1.1760978e+00  1.4074298e+00
  3.6622569e-01 -2.9269528e+00 -2.6349924e+00 -8.0651826e-01]",discomfort
