Features,Type
"[-2.4297104e+02  3.2713573e+01 -3.2774246e+01 -2.5253950e+01
 -1.2299900e+01 -1.9540607e+01 -6.5269365e+00  3.8205087e+00
 -1.6157935e+00  3.1838894e+00  5.7082806e+00 -3.2762022e+00
 -6.9540572e-01  5.4900494e+00 -5.5321586e-01 -4.1515326e-01
  6.1419744e+00  2.3248167e+00 -3.2744553e+00 -2.8269958e-02
  9.2378438e-02 -2.8572729e+00 -1.4094117e+00  9.5192921e-01
 -4.6912929e-01 -2.3473169e-01  1.0490661e+00  4.9249619e-01
 -5.4157734e-01  3.9055416e-01 -7.4786985e-01 -1.0338761e+00
  1.5365577e+00  1.8903713e+00 -1.9617879e-01  2.2764120e-01
  2.3192084e-01 -2.4527256e+00 -2.1089809e+00  3.8612601e-01
  8.8272583e-01 -4.9167853e-02  2.5990051e-01  7.4409437e-01
  2.1906242e-01 -2.1631958e-01 -5.0974810e-01 -8.2349908e-01
  4.1855583e-01  1.2377912e+00 -2.1211955e-01 -1.2093440e+00
  4.8834628e-01  8.0551040e-01  2.7478653e-01  5.0865901e-01
  9.0636909e-01 -2.2708137e-01 -1.3771615e+00 -7.9586154e-01
 -7.9276599e-02  5.7933497e-01  5.8942991e-01 -8.9896917e-02
 -3.2738832e-01  2.3627015e-02  3.2772012e-02  1.1702169e-01
 -2.5588922e-02 -4.3666694e-01 -2.0275970e-01  2.3553382e-01
 -2.8492224e-01 -2.5020124e-02  7.7275507e-02 -3.7145576e-01
 -2.5732222e-01  6.9096066e-02 -2.4525337e-01 -4.3393379e-01
 -2.5718051e-01 -1.8689416e-01 -1.6556269e-01 -1.7769313e-01
  4.7947800e-01  1.8364367e-01 -1.7725694e-01  4.7312087e-01
  6.1745006e-01 -1.3937625e-01 -9.7722554e-01 -9.4348848e-01
 -3.5731918e-01 -1.4710893e-01 -1.2052940e-01]",hungry
"[-2.1175198e+02  1.4570581e+02 -5.9289055e+01 -2.2557720e+01
  1.8042671e+01 -2.7385595e+01 -2.3965918e+01 -3.5338118e+00
 -1.2325603e+01 -7.4814095e+00 -9.3529997e+00 -1.7008497e+01
  1.4533930e+00  8.7987528e+00  2.5923810e+00  1.4338318e+01
  1.1163507e+01 -1.0412063e+01 -1.0659735e+01 -6.2667408e+00
 -8.7769442e+00 -3.9823036e+00 -4.7062321e+00 -1.2255922e+01
 -7.5996151e+00 -5.1367176e-01 -1.0031714e+00 -7.5590141e-02
  2.7586937e+00  6.7660317e+00  6.8157816e+00 -2.5656980e-01
 -2.1618629e+00  5.6885183e-01 -3.1301606e+00 -5.3094711e+00
 -2.2464521e+00 -1.0668049e+00 -2.2514839e+00 -3.3804390e+00
 -4.3849745e+00 -1.6371688e+00  6.8425936e-01 -8.7697864e-01
 -2.4737929e-01 -4.3193415e-01 -2.0783734e+00  5.7508540e-01
 -1.1102459e-01 -5.0415292e+00 -3.4779425e+00  5.5779392e-01
 -8.0808806e-01 -1.2954702e+00 -2.3006883e-01 -1.2917879e+00
 -1.1924347e+00 -2.1109593e-01  5.9780989e-02  2.0053391e+00
  1.3896058e+00 -1.0815281e+00  3.3452967e-01  1.5181612e+00
 -5.5256560e-02  4.0400663e-01  6.4409417e-01  6.4468563e-02
 -8.1549525e-01 -6.5309656e-01  2.8628534e-02 -4.9624503e-01
 -1.0517466e+00 -4.5315325e-01  3.7034866e-01 -7.1467674e-01
 -6.3162816e-01  3.4340218e-01 -5.0613666e-01 -5.2409708e-01
  4.5565563e-01 -3.2473481e-01 -1.6249717e+00 -1.0981860e+00
 -6.2383837e-01 -6.9696385e-01 -9.6511906e-01 -2.2315431e-02
  7.7869505e-01  7.3372938e-02 -5.3548688e-01 -4.3886393e-01
 -1.4538276e-01 -1.5703030e-01  1.0796015e-01]",hungry
"[-1.31884583e+02  1.13234558e+02 -5.83866653e+01 -1.66081009e+01
  6.40018797e+00 -1.31588564e+01 -1.70421352e+01 -2.45865655e+00
 -7.01904726e+00 -1.22042203e+00  2.45476052e-01 -1.16768570e+01
 -6.15559387e+00  3.67085934e+00 -1.17774677e+00 -7.20599413e-01
  3.70123672e+00  3.26510239e+00  4.65928268e+00  4.69485903e+00
  3.53288913e+00  1.14272749e+00 -4.91221285e+00 -4.43300104e+00
  1.93506861e+00 -5.08145727e-02 -3.33565569e+00 -4.20238018e+00
 -1.77222538e+00  2.95997977e+00  9.97498155e-01 -5.49310923e+00
 -4.92681026e+00  1.37277409e-01  9.28417265e-01  1.20953929e+00
  1.28944767e+00  1.57495224e+00  2.82106042e+00 -4.41931158e-01
 -3.79828238e+00 -1.03911150e+00  1.15915608e+00  1.00552127e-01
  2.45862111e-01  2.62011886e-01 -8.11642349e-01 -1.11425960e+00
 -1.29776847e+00 -2.48414683e+00 -3.26538205e+00 -1.81825626e+00
  1.05803296e-01  5.87823868e-01  5.61629295e-01  9.60892379e-01
 -7.22977221e-02 -5.87870896e-01  1.10151160e+00  3.35620850e-01
 -8.67109597e-01  4.96683836e-01  4.40275222e-01 -8.43574882e-01
 -2.62377411e-01  7.17229024e-02 -1.56887859e-01  4.44109440e-01
 -2.31494054e-01 -9.12840366e-01  3.08503300e-01  4.15913820e-01
 -3.30969959e-01 -5.67545354e-01 -7.92700499e-02 -1.40592188e-01
  2.27978408e-01  2.08283558e-01 -4.26256269e-01  1.63490504e-01
 -9.19534415e-02 -2.32498750e-01 -3.81641954e-01 -6.67550504e-01
 -4.04391497e-01 -7.18496144e-01 -1.47890791e-01 -5.23640454e-01
 -4.06796336e-01  8.07364643e-01  3.58981997e-01  5.57981730e-01
 -1.59787923e-01 -3.94755900e-01  2.77604222e-01]",hungry
"[-3.41197601e+02  1.40156693e+02 -6.18661537e+01 -2.95409565e+01
  1.99481068e+01 -2.38726177e+01 -1.85504475e+01  1.40499725e+01
 -8.34925175e+00 -2.01944046e+01 -2.37488961e+00 -4.38578415e+00
 -8.31703186e+00  1.12601054e+00  4.62147474e+00  3.51456523e+00
 -4.55014408e-01 -5.04749727e+00  1.25812566e+00  3.13953185e+00
 -6.34846354e+00 -4.45037699e+00  1.54831612e+00 -3.90735459e+00
 -4.87161016e+00 -8.40897501e-01 -4.55352116e+00 -4.42673063e+00
  1.25921142e+00  8.37140739e-01 -6.22672021e-01 -1.15956485e+00
 -3.93681169e+00 -1.59302413e+00  2.14099669e+00 -5.75218379e-01
 -9.84231830e-02  4.34620714e+00  3.11106730e+00  9.63863969e-01
  1.32954454e+00 -8.95756632e-02 -4.36728634e-02  1.05781662e+00
 -9.49574053e-01 -6.98330104e-01  1.33487535e+00 -5.25453746e-01
 -2.41846904e-01  3.35380316e+00  1.89426994e+00 -7.11877406e-01
  4.84388858e-01  6.59153104e-01  5.69682658e-01  1.49719822e+00
  6.61455840e-02 -6.49941027e-01  8.56158316e-01  4.69717473e-01
 -5.78736246e-01 -2.09122136e-01 -3.85584205e-01 -2.96589971e-01
  5.62314272e-01 -1.28653068e-02 -1.46869779e-01  7.75452137e-01
  4.37578857e-02  3.77417565e-03  9.18555975e-01  1.96006466e-02
 -3.30536276e-01  9.25857723e-01  7.16079772e-01  6.93294480e-02
  5.18818319e-01 -2.89806455e-01 -8.36143017e-01 -7.03353882e-02
 -2.91484416e-01 -4.45994586e-01  4.44110900e-01  1.21370755e-01
 -5.33957481e-01  4.46332455e-01  8.33850443e-01  2.61814207e-01
  1.30872101e-01  4.12180200e-02 -1.54542118e-01 -1.95370585e-01
 -7.05767989e-01 -5.97195029e-01  1.84475482e-01]",hungry
"[-5.3162152e+02  1.0883828e+02 -4.8456425e+01  1.4357327e+01
 -2.1748708e-01 -2.4545563e+01  6.8549423e+00 -1.6841471e+01
 -1.6122627e+01  1.0787964e+00 -1.3534430e+01 -1.6767383e+00
 -1.7913424e+00 -1.4700184e+01 -4.0775223e+00 -9.8048687e+00
 -1.0422765e+01 -1.1450951e+00 -1.0775948e+01 -7.8863397e+00
 -4.2850251e+00 -1.0217730e+01 -2.2920020e+00 -1.7158271e+00
 -3.9172597e+00  6.5321451e-01 -3.1414905e+00  4.4770044e-01
  3.8835683e+00 -1.7971574e+00  1.2675205e+00  2.8413188e-01
 -2.6823096e+00  1.6916533e+00 -1.8996913e+00 -2.7915316e+00
  1.0626208e+00 -7.8441548e-01  2.5164905e+00  4.0177231e+00
  8.1519324e-01  2.2513690e+00  5.8955544e-01 -3.7675309e-01
  1.0873768e+00 -1.1307406e+00  3.0392480e-01  8.3428830e-01
 -8.2057697e-01  1.6042465e+00 -7.6451465e-02 -7.6849359e-01
  2.8168914e+00  7.7114314e-01 -2.4950765e-02  1.4566152e+00
  1.4931451e-01  1.0824088e+00  5.5054176e-01 -1.0989798e+00
 -6.9839552e-02 -9.1058868e-01 -7.3065728e-01  3.7695757e-01
 -3.2964656e-01  8.0755752e-01  7.7141583e-01  5.6788069e-01
  2.2133021e+00  3.4283170e-01 -5.1668906e-01  7.3768502e-01
 -8.0428666e-01 -5.3965825e-01  2.6980558e-01 -7.5732565e-01
  3.5271194e-02  5.5560090e-02 -2.3706789e-01  9.1282940e-01
  6.5998566e-01  5.0747865e-01  2.6313928e-01 -4.9330822e-01
  1.8017700e-01 -2.4045625e-01 -8.6448020e-01 -2.5841510e-01
 -7.5773388e-01 -4.3842906e-01  3.9370036e-01  9.3338877e-02
  4.6028107e-01  3.9431152e-01  2.0199920e-01]",hungry
"[-4.3879541e+02  7.4745697e+01 -1.3094763e+02 -4.4625023e+01
 -1.0877003e+01 -4.5169586e+01 -1.1020855e+00  8.8465577e-01
 -1.7439056e+01  5.1221452e+00 -2.8835342e+00  5.6880164e-01
  2.3705130e+01  2.8329613e+00 -4.1077251e+00  9.6780453e+00
 -2.5257082e+00  1.9137859e+00  1.1254570e+01 -3.6602123e+00
 -1.9224144e+00  1.0828445e+00 -9.3869534e+00 -8.9281237e-01
  5.0255337e+00 -2.7724564e+00 -2.9916136e+00 -5.7366128e+00
 -3.6759992e+00  6.0374455e+00  4.7801864e-01 -2.9745722e+00
  4.2770782e+00  1.9130890e+00  1.2181171e+00  4.5802517e+00
  4.9203920e-01  9.6008167e-02 -6.9298796e-02 -4.7270055e+00
 -2.2658465e+00  4.1989341e-02 -9.9324054e-01  1.6634111e+00
  7.9652631e-01 -6.2321055e-01  1.7335485e+00 -3.1399971e-01
 -1.8955300e+00 -5.7565475e-01 -1.1239232e+00  1.4182395e+00
  2.5384607e+00 -1.1357782e+00 -6.2160617e-01 -1.0202776e-02
 -1.5502903e+00  8.4076309e-01  1.2980514e+00 -2.9822500e-02
  1.2176412e+00 -1.0590150e-01 -4.5279479e-01  1.5040145e+00
 -4.8151618e-01 -7.8055972e-01  4.9918702e-01 -1.9668238e+00
 -1.1158679e+00  9.9327183e-01 -1.0487787e+00 -4.0307480e-01
  7.0399636e-01 -8.3140433e-01  7.8001833e-01  1.5620736e+00
 -1.4621112e-01  1.2318707e+00  1.6937208e+00 -9.7221762e-02
 -2.9619223e-01 -1.0643460e+00 -1.5174911e+00 -5.2585793e-01
 -8.3538991e-01 -4.3914849e-01  3.5471648e-01 -7.0944118e-01
 -8.5882783e-02  1.4006016e+00  7.3753250e-01  6.2331128e-01
  8.7467086e-01  1.8226720e-01  2.3565577e-01]",hungry
"[-3.5601587e+02  9.2014618e+01 -1.2208901e+02 -7.0987328e+01
 -2.0412033e+01 -3.1915770e+01 -3.0209026e+00 -3.7948802e+00
 -1.9768927e+01  1.7316599e+00  9.6624699e+00  1.0400388e+01
  1.8701101e+01  5.8033113e+00 -6.6115870e+00 -2.8200333e+00
 -6.2283751e-02  5.5755776e-01 -2.2619255e-01 -4.3045640e-01
  2.0876071e+00  5.1507819e-01  3.6012161e-01  3.2262070e+00
  4.9359566e-01 -3.4463477e+00 -4.8923573e+00 -2.3741181e+00
  2.6531687e+00  2.0951812e+00 -9.2583418e-01 -1.7415133e-01
  7.8883892e-01  1.6091497e+00  6.7449935e-02 -2.4210882e+00
 -9.2146620e-02  9.6794897e-01 -9.0980428e-01  5.9958112e-01
  1.0269240e+00 -7.1235114e-01  2.4673639e-01  3.6317348e-01
 -3.8614154e-01 -1.5022463e-01 -6.5235114e-01  5.6500718e-02
  6.9713980e-01 -1.8462557e-01 -5.4813512e-02 -7.3678291e-01
 -1.1048235e+00  1.2211716e+00  1.3580960e+00  3.5746112e-02
  4.7606036e-01  1.5575725e-01 -3.5408575e-02  4.3297425e-01
 -1.0206840e+00 -1.0779207e+00 -1.8629724e-02 -9.4659323e-01
 -4.5965865e-01  1.0567589e+00  6.1263311e-01 -6.0414839e-01
 -1.5377927e-01  5.8264339e-01  3.4695819e-01  7.4810255e-01
  6.2148494e-01 -5.0696611e-01 -2.1000424e-01  4.0464559e-01
 -5.8008391e-01 -5.0333101e-01  3.6669284e-01 -5.0864959e-01
 -8.2376236e-01 -3.7008208e-01 -4.2915982e-01  2.8366947e-01
  1.0434192e+00  8.0670971e-01  4.8120689e-01  2.8544390e-01
 -1.4108538e-02 -2.7574894e-01 -5.2608573e-01 -2.9622757e-01
 -1.0529489e-01  1.8749845e-01  7.5044030e-01]",hungry
"[-2.7130371e+02  1.4092438e+01 -3.4020363e+01 -1.3202660e+01
  1.8172116e+00 -3.0879922e+00 -5.1445546e+00  3.9968710e+00
  2.1640425e+00  8.1984389e-01  4.8775969e+00  1.0579691e+00
 -2.7579710e+00 -1.1762533e+00  4.4858739e-01  5.5661595e-01
 -4.5670947e-01 -1.3712265e+00  1.9220735e+00  3.9725721e+00
  1.2635353e+00  6.7877901e-01  1.6555141e-01 -2.3780792e+00
 -2.1468277e+00 -4.2468631e-01  1.1290115e-01 -2.6919004e-01
  4.9941178e-02  8.4898472e-01  1.6531396e+00  9.2510211e-01
 -1.3645952e+00 -3.6653131e-01  6.8343544e-01 -4.2417845e-01
 -5.8992219e-01  3.9295083e-01 -1.5019302e-01 -6.2699807e-01
  1.6830173e-01  5.2240413e-01  7.5489497e-01 -1.8353864e-03
  2.8040943e-01  1.1029111e+00  1.0092984e+00  1.4864674e-01
  1.9965399e-02 -6.2077239e-02 -5.1515955e-01 -2.4691789e-01
 -4.2713962e-02 -3.4164429e-01  2.9196631e-02  4.7608745e-01
  5.2730942e-01  3.4082857e-01  4.4064075e-01  4.6282950e-01
 -5.4581916e-01 -1.6041829e-01  5.1031064e-02 -2.8319376e-02
 -1.8184821e-01 -6.7418301e-01 -5.8717752e-01  1.0116420e-02
  2.6301187e-01 -7.3953830e-02 -2.6938185e-01 -5.5908126e-01
 -6.5002567e-01 -1.4271781e-01  8.1218677e-03  2.6995754e-01
  5.9404039e-01  2.5980487e-01 -4.5003352e-01 -3.4201765e-03
 -3.1289780e-01 -6.1994845e-01 -2.7405065e-01  6.6671833e-02
  1.5449916e-01  3.7202218e-01 -4.1177575e-02  1.3646764e-01
  1.0999770e-01 -2.4262944e-01 -3.3513483e-02 -8.0841877e-02
 -4.0327072e-01  1.0979479e-01  3.3734191e-02]",hungry
"[-2.09417862e+02  1.34518204e+02 -4.05659332e+01 -2.72488022e+01
 -7.93438435e+00 -2.08605671e+01  3.65093637e+00 -2.31361175e+00
 -2.66260071e+01 -5.97829199e+00  2.36522928e-01 -1.32147207e+01
 -2.04117513e+00 -4.09235764e+00 -1.46741648e+01 -1.31063986e+00
 -9.66612637e-01 -1.09888468e+01 -2.11891985e+00  3.83296776e+00
  7.27437079e-01  1.35938215e+00 -1.37431109e+00 -3.61135173e+00
 -4.42599595e-01 -2.49607921e+00 -2.63805079e+00 -9.76838022e-02
 -3.07211208e+00 -2.42220044e+00  8.27943683e-01 -2.88923573e+00
 -4.98317575e+00 -3.39285374e+00 -4.14158058e+00 -2.56726289e+00
 -9.19964612e-01 -2.00420213e+00 -4.91147824e-02  1.82684267e+00
 -1.57336187e+00 -1.44687986e+00 -6.10565543e-01 -1.40143812e+00
 -7.83396661e-01 -5.97243011e-01 -5.01546204e-01  8.18209946e-01
 -4.91417825e-01 -9.98779058e-01  1.32276285e+00 -9.12856236e-02
 -1.06740832e+00  1.05904996e+00  3.07119619e-02 -6.47655725e-01
  1.72166097e+00  2.89587736e-01 -2.25143385e+00 -7.92494863e-02
 -2.48385012e-01 -1.28327405e+00  8.10877979e-02  2.07149133e-01
 -2.11504817e-01 -2.97878534e-01 -9.47163641e-01 -1.03264737e+00
 -1.72629595e-01  2.75269359e-01  9.48745728e-01  7.70417154e-01
  2.02862266e-02 -7.63636380e-02  5.32758310e-02 -1.81428060e-01
  5.13077378e-01  3.12319607e-01 -6.40960693e-01 -4.44438815e-01
 -1.69443741e-01 -9.75294828e-01 -2.97648370e-01 -3.43060970e-01
 -2.93684900e-01  1.56323537e-01 -5.23835778e-01 -9.23316658e-01
  8.27472433e-02  1.39639333e-01 -6.23254180e-01 -9.12782252e-01
 -7.50953257e-01 -5.47517776e-01  1.15489125e-01]",hungry
"[-4.78778107e+02  7.59338913e+01 -2.28524246e+01 -5.92314386e+00
 -1.04923420e+01 -1.20410185e+01 -8.72313690e+00 -5.54778433e+00
 -5.86626709e-01 -1.43665862e+00 -1.05793800e+01 -5.38924217e+00
 -2.70550895e+00 -3.50368214e+00  4.55051327e+00  1.21667070e+01
  1.55029602e+01  1.14287901e+01 -2.40692675e-01 -5.15225124e+00
 -4.57867193e+00 -2.95206904e+00  4.35217649e-01 -2.50931859e+00
 -5.57664394e+00 -4.34007502e+00 -2.68468189e+00 -9.86898422e-01
 -1.46742225e+00 -1.55510974e+00  2.29036450e+00  5.20817232e+00
  3.36168766e+00  2.86549282e+00  1.79730964e+00  1.01639323e-01
  3.19409892e-02 -2.31552339e+00 -2.15981245e+00 -7.05890298e-01
 -7.38605022e-01 -8.18824768e-01 -8.58471930e-01 -1.17267609e-01
  7.73060262e-01  8.08228925e-02  1.03123009e+00  1.98744285e+00
  1.78529099e-01  6.67167366e-01  2.31401920e+00  9.19691503e-01
 -2.69674193e-02 -6.71089347e-03 -1.20704484e+00 -1.09912193e+00
  9.81358960e-02  1.86654940e-01 -6.30015507e-02  4.22487795e-01
  1.11492300e+00  2.57251948e-01  5.80125570e-01  1.09007049e+00
  1.43835783e-01  5.02001286e-01  3.97286326e-01  3.32609206e-01
  1.36906242e+00  4.64450002e-01 -4.49245721e-01  1.65067703e-01
 -9.43451598e-02  4.77590144e-01  7.21952736e-01 -2.05155581e-01
  3.27085376e-01  2.05985367e-01  8.08019340e-02  6.01356387e-01
 -2.65956044e-01 -1.32039562e-01  2.52611160e-01  1.96712673e-01
  2.66947418e-01  1.61249742e-01  2.26064309e-01  1.89815119e-01
  3.32035005e-01  2.18283996e-01  2.58775771e-01  2.59770453e-01
 -2.41622716e-01  1.19698696e-01 -9.87063870e-02]",hungry
"[-3.4197757e+02  8.0542458e+01 -5.6613556e+01 -6.5197811e+00
  1.2480627e+00 -1.9909262e+01 -2.8731415e+00 -1.4215222e+01
 -1.3363773e+01  2.1041286e+00 -1.1053588e+01 -7.8716588e+00
  1.6642212e+00 -2.0143683e+00  2.9979362e+00 -7.5685480e-03
 -5.2307010e+00 -1.3054801e+00 -4.7323999e+00 -2.6835546e+00
  7.5761557e-01 -6.1587758e+00 -5.5249567e+00 -2.2854040e+00
 -2.4505174e+00  1.7480111e-01 -1.2971125e+00 -1.8778439e-01
  2.1208873e+00 -3.3492119e+00 -3.0232732e+00 -2.1116130e-01
 -3.6754441e-01  3.9960406e+00  2.9853520e+00 -8.1990308e-01
  1.8105609e+00  1.9336631e+00  1.9484718e+00  4.0630302e+00
  1.5620888e+00  1.6141444e-02 -1.0371764e+00 -2.8665433e+00
 -1.4384203e+00 -2.1027684e+00 -2.2500517e+00  1.2886710e+00
  7.5304985e-01 -6.9717890e-01  1.1645676e+00  2.6775379e+00
  4.0124440e+00  2.6448312e+00 -3.0983725e-01 -2.5272912e-01
  1.5894979e-01  2.4257831e-01  3.2311320e-01 -4.0776774e-01
  3.9918268e-01  1.1451544e+00  7.0128018e-01  5.1954734e-01
 -4.2302543e-01 -7.6522660e-01  9.6636158e-01  1.9548593e+00
  4.1157100e-01 -1.0573055e+00  2.7649134e-01  1.7318319e+00
  6.7561436e-01 -3.7849534e-02  1.2633471e-01  1.4230834e-01
  8.0739844e-01  4.2462406e-01 -1.5548674e+00 -1.3975377e+00
 -1.3600761e-02  1.6857615e-01  5.3654665e-01  3.2046264e-01
 -3.5837200e-01 -5.0378901e-01 -1.0721096e+00 -8.0857641e-01
  5.1911491e-01  5.2944010e-01  5.6415278e-02 -1.7685878e-01
 -6.1998594e-01 -5.8668256e-01 -2.4406791e-01]",hungry
"[-2.16303787e+02  3.94514999e+01 -2.00956135e+01 -1.27493238e+01
 -1.23282919e+01 -1.65213623e+01 -5.09366798e+00  1.15003669e+00
 -4.77842760e+00 -6.88865566e+00 -2.12498307e+00  2.63980842e+00
  1.25702631e+00  1.09766293e+00  4.16551542e+00 -9.04900432e-01
 -4.98842478e+00 -1.05465198e+00 -8.22262883e-01 -1.27406728e+00
  2.57690907e-01 -7.46319175e-01 -8.27534258e-01  6.83215916e-01
 -5.54243505e-01 -4.71152157e-01  2.78165996e-01  2.77830780e-01
  1.41188121e+00  7.08212927e-02 -4.70394313e-01  2.01219034e+00
  4.20634151e-01  1.09980956e-01  1.60933089e+00 -1.34118766e-01
 -1.16906023e+00  9.45037723e-01  1.33664441e+00  1.08245695e+00
  1.54212558e+00  1.41043854e+00  9.42926884e-01 -1.43175468e-01
 -4.49458659e-01 -6.85913980e-01 -2.36962581e+00 -1.73524165e+00
 -4.28310782e-01 -3.13309342e-01  5.14742911e-01  7.00857520e-01
  3.95587951e-01  1.63153493e+00  8.78308713e-01 -1.00910878e+00
 -5.94244063e-01 -2.72825807e-01  5.34472764e-01  3.88622522e-01
 -1.18341112e+00 -9.07023370e-01  2.11136639e-01  2.00269334e-02
  2.42661253e-01  3.45784158e-01  2.29623005e-01  2.36646608e-01
  1.61643121e-02  9.16106880e-01  2.85811990e-01 -4.73567277e-01
  6.49434030e-02 -1.06418081e-01  2.98530340e-01  2.56695777e-01
 -2.38662865e-02 -5.21774709e-01 -3.08116823e-01  8.67999434e-01
  1.52378678e-01 -1.22761026e-01 -1.68953061e-01 -1.72610849e-01
  4.40600067e-02 -4.99300987e-01 -3.68265420e-01 -5.26158750e-01
  1.67117447e-01  3.14867377e-01 -3.15563768e-01  4.08659354e-02
  8.08449015e-02  6.00152194e-01  4.29497212e-01]",hungry
"[-2.7526224e+02  6.7257751e+01 -2.8229567e+01 -2.1028017e+01
 -1.3861858e+01 -1.0263329e+01 -4.5328012e+00 -7.8279340e-01
 -6.7992892e+00 -5.9318609e+00 -5.9050119e-01 -3.1325428e+00
 -5.9323034e+00  6.5162200e-01  5.3590035e+00  2.0834177e+00
  3.9163789e-01 -2.5961149e+00 -4.3415442e+00 -7.3430508e-01
  1.3559539e+00  1.8589545e+00 -1.2703880e+00 -4.5161433e+00
 -2.5577891e+00  7.5810686e-02 -3.3193666e-01 -1.3668625e+00
  1.2689321e+00  4.8933115e+00  4.0016070e-01 -3.3128293e+00
 -9.6951228e-01 -7.5230426e-01 -2.3815994e+00  4.6695095e-01
  1.1245865e+00 -1.4735287e+00 -6.0791260e-01  3.1476965e+00
  2.3428130e+00  1.1503358e+00  1.4439032e+00  1.1923118e+00
  2.6619533e-02  9.4371068e-01  1.8864234e-01 -1.7100141e+00
 -9.3830490e-01 -2.8578520e-01 -1.3849803e+00 -9.7990400e-01
 -3.9055377e-01 -2.5907451e-01  1.4425725e+00  1.5599906e+00
  8.2818639e-01  1.1222919e+00  7.9549181e-01  4.0260810e-01
  7.2646463e-01 -1.6206332e-01 -4.0906763e-01 -2.7371120e-01
 -7.0456928e-01  3.5492927e-02 -1.3265252e-01 -7.9457182e-01
  3.0142665e-01 -2.4280274e-01  5.2075970e-01  7.7906418e-01
 -4.3831840e-01 -6.5043986e-01 -6.2457305e-01  8.1412697e-01
  8.6142552e-01  1.6721804e-01 -9.0706968e-01  2.5571095e-02
  6.6455686e-01  7.0261991e-01  2.6568902e-01  1.3263647e-01
  3.1059015e-01 -1.4629754e-02  6.0066223e-02 -2.0798668e-01
  2.7681702e-01  4.4017339e-01 -2.0199077e-02 -3.5960639e-01
 -8.7196362e-01 -5.6152093e-01 -4.9901694e-01]",hungry
"[-4.3694870e+02  6.0791725e+01 -5.6305996e+01 -4.0778107e+01
 -7.9173927e+00 -2.2563351e+01 -1.4397724e+01  7.4343343e+00
 -3.5828795e+00 -8.5566969e+00  6.3688893e+00  3.5945199e+00
 -5.2669683e+00 -6.8151766e-01  1.4664066e-01 -1.5846231e+00
  1.5529993e+00  1.0900543e+00  3.4439299e-01  4.4257145e+00
  2.2511873e+00 -2.7609408e+00 -1.1037075e-01  1.4550290e+00
  2.1433192e-01  1.2912552e+00 -2.6991136e-02 -2.4130239e+00
  8.3844554e-01  1.6639956e+00 -2.3088422e+00 -1.2006441e+00
  1.3043534e+00 -5.2938086e-01 -3.5199520e-01  1.0671254e+00
 -3.7546140e-01  4.5165285e-03  1.5617156e+00 -8.1200141e-01
 -1.8140709e+00  5.6245738e-01  9.0034097e-01  3.1345677e-01
  5.5416816e-01 -4.2151630e-01 -1.4697069e-01  1.6738633e+00
  2.1472178e-01 -1.8390436e+00 -6.0632044e-01  2.3569319e-01
  1.6570312e-01  1.8542935e+00  2.0436728e+00  1.0087699e-01
  6.6041537e-03  1.2869883e-01 -1.0254049e+00 -6.7154688e-01
 -1.6406947e-01 -1.6216024e+00 -2.0294116e+00 -4.7212359e-01
  3.4329596e-01  5.2240205e-01  1.0967551e+00  1.2249991e+00
  6.0022891e-01  1.3400105e-01  3.1067970e-01  6.2365991e-01
 -6.1286323e-02 -8.0644816e-01 -1.2985030e-01  1.2481800e-01
 -8.9253336e-01 -5.4167539e-01  5.8920056e-01  1.7927460e-01
 -4.6038991e-01 -1.7919362e-01 -1.8867251e-02  4.2700902e-02
  1.8204182e-01 -4.1422552e-01 -8.9607757e-01  3.3337027e-01
  1.5609781e+00  1.0747092e+00  5.9457142e-02 -5.5037028e-01
 -8.1215608e-01 -2.7234337e-01  3.0317974e-01]",hungry
