Features,Type
"[-4.6979611e+02  1.5292625e+02 -7.1203392e+01 -2.1853138e+01
  1.9243422e+01 -2.8320047e+01 -1.3870956e+01 -5.1773906e+00
 -2.2941868e+01  4.7800827e+00  6.3580661e+00 -2.5443647e+01
 -1.0593870e+01  5.0002880e+00 -8.9752302e+00 -6.7180467e+00
 -4.1980572e+00 -8.4271908e+00  2.5933182e+00  2.0091207e+00
 -9.1174984e+00 -3.0067203e+00  1.0654883e+00 -1.6797166e+00
  2.0452585e+00 -2.3497839e+00 -8.5321283e+00 -2.5550628e+00
 -1.6146783e+00 -6.1275148e+00 -5.0594029e+00 -5.2466102e+00
 -3.4301074e+00  1.6208088e+00 -3.7006363e-01 -1.6889154e+00
  1.5809714e+00 -2.6377141e-02 -2.5798905e-01  2.6616507e+00
 -5.3470677e-01 -2.2561381e+00  1.5534096e+00  1.3901381e+00
  2.9094160e-01  2.0965946e+00  1.0017520e+00 -8.7037456e-01
  2.3039205e-02  6.0897279e-01  6.3165081e-01  7.2072333e-01
  8.0414546e-01  1.9000093e+00  2.0441763e+00  1.0105735e+00
  1.4662851e+00  1.6155123e+00  3.9626989e-01  4.8392404e-02
 -3.3609134e-01 -5.4665494e-01  1.6342436e+00  3.2757552e+00
  1.6705543e+00  1.5462171e-01  1.2283142e+00  2.2352574e+00
  3.5090479e-01 -1.8928603e+00 -8.1254447e-01  1.0172093e+00
  5.4742765e-01 -3.4293622e-02 -2.8686059e-01]",hungry
"[-4.6114444e+02  1.2705968e+02 -3.8621880e+01 -2.2861658e+01
  7.5655155e+00 -1.8684692e+01 -1.5640193e+01 -1.2901794e+01
 -2.3357130e+01 -5.5789061e+00 -8.1283057e-01 -1.7132622e+01
 -6.9392180e+00  3.2502401e+00 -7.6617885e+00 -7.7124534e+00
 -3.1270690e+00 -5.6451359e+00 -1.7358992e+00 -1.3929777e-01
 -3.7083130e+00 -1.2039865e+00 -1.5314293e+00 -4.1560564e+00
 -1.0149931e+00 -3.0763619e+00 -6.9951739e+00 -2.4546120e+00
 -1.3213933e+00 -4.8411202e+00 -3.9601660e+00 -4.4004760e+00
 -4.4106183e+00  6.6247135e-01  1.0487343e+00 -1.6645750e+00
  7.5316322e-01  1.6699547e+00 -3.4070984e-01  1.7060579e-01
 -1.0295893e-01 -1.0383418e+00  3.1705713e-01  2.8981751e-01
 -2.6161411e-01  1.2392083e+00  1.0840309e+00 -1.7979337e-01
  2.4060185e-01  2.3862609e-01  3.3464137e-01  1.7832632e+00
  2.0340915e+00  1.5785314e+00  1.9444208e+00  1.6915253e+00
  1.6055735e+00  2.3579612e+00  1.5993204e+00  9.6168011e-02
  2.5967905e-01  8.3631980e-01  7.4455434e-01  1.1001567e+00
  1.6017818e+00  9.7063762e-01 -2.7071688e-01 -5.6603259e-01
  1.8522342e-01  7.6080847e-01  7.9621214e-01  5.7443660e-01
 -2.2275169e-01 -1.3302350e+00 -1.6754731e+00]",hungry
"[-3.4220441e+02  1.8092886e+02 -5.7241352e+01 -1.0689986e+01
  2.5776266e+01 -2.5048403e+01 -1.0720325e+00  1.2450783e+01
 -2.0417400e+01 -9.3305120e+00 -6.4676719e+00 -2.7620932e+01
 -1.0856607e+01 -6.1463159e-01 -1.2983996e+01 -5.1398215e+00
 -5.8981175e+00 -1.7011457e+01 -6.2948089e+00 -3.7108614e+00
 -1.2093406e+01 -5.8983240e+00 -6.7462626e+00 -1.2355827e+01
 -4.3946171e+00 -3.9755888e+00 -7.6050420e+00 -8.9379185e-01
 -2.7561612e+00 -7.7400870e+00 -1.7651423e+00 -8.3066732e-01
 -2.7855771e+00  1.1878511e+00 -8.7322807e-01 -4.1825218e+00
 -8.9455599e-01 -3.0047745e-01 -1.5000890e-01  1.1857542e+00
 -2.6895187e+00 -3.6703079e+00  9.4283484e-02 -7.5556701e-01
 -1.7158979e+00 -2.8711170e-01 -1.7563282e+00 -2.3614867e+00
 -1.5069046e+00 -2.3218803e+00 -1.1172203e+00  1.8585452e-01
 -1.5509324e+00 -1.4094539e+00  2.7889591e-01  4.5294508e-01
  7.8091371e-01  3.1908965e-01 -7.8511822e-01 -3.9710644e-01
 -5.5749291e-01 -7.2451532e-01  4.6968320e-01  7.9964772e-02
 -3.5133269e-01  9.0835655e-01  1.9654046e-01 -7.7530783e-01
  6.7456889e-01  1.0598985e+00  6.7667365e-01  1.3491838e+00
  8.7513763e-01  1.6900307e-01  1.8876527e-01]",hungry
"[-4.60180817e+02  1.15739784e+02 -9.38601303e+01 -3.55863152e+01
  3.05838985e+01 -1.04675379e+01 -1.39533930e+01 -7.44693816e-01
 -1.12198315e+01  2.47845903e-01  4.84768057e+00 -7.74441242e+00
 -2.81476998e+00 -2.60021782e+00 -6.96711540e+00  3.54151034e+00
  7.01943457e-01 -8.01420879e+00  1.58401027e-01 -9.36798990e-01
 -6.17372942e+00  3.70415258e+00  3.39537144e+00 -4.79156399e+00
 -1.03853308e-01  1.31841874e+00 -2.47901988e+00 -6.57836854e-01
 -2.84136415e+00 -3.45505166e+00  3.09460902e+00  1.02481759e+00
 -4.46716356e+00 -1.62125826e+00 -3.72703016e-01 -1.80552733e+00
 -8.79276752e-01 -2.03247857e+00 -2.95227575e+00 -1.84464264e+00
 -2.45870686e+00 -2.06762838e+00 -1.31553936e+00 -2.35846901e+00
 -1.04812467e+00 -3.74948174e-01 -2.01309180e+00  5.04785657e-01
  1.90718150e+00 -2.95655584e+00 -4.36160183e+00 -1.08989668e+00
 -5.01452684e-01 -7.71426380e-01 -1.39354438e-01 -7.24905789e-01
 -1.34835541e+00 -1.09238756e+00 -2.26553053e-01  4.02345568e-01
 -4.86596465e-01 -7.90902734e-01  8.62165466e-02 -1.45059496e-01
 -2.69506335e-01 -8.45455647e-01 -2.90661287e+00 -1.33467066e+00
  2.05442715e+00  4.87908199e-02 -2.25511622e+00 -2.04807177e-01
  2.85981745e-01 -6.23848259e-01  2.75822133e-01]",hungry
"[-2.5314915e+02  1.3441190e+02 -4.9562199e+01 -7.5930305e+00
  2.8547401e+01 -1.7558571e+01 -7.1229715e+00  1.2212131e+01
 -8.0771656e+00 -5.7827110e+00 -1.3346910e+00 -1.3811749e+01
 -8.9168711e+00 -7.9214358e+00 -1.5121459e+01 -3.9038291e+00
 -1.0757288e+00 -1.0130627e+01 -3.4285126e+00 -1.8922489e+00
 -1.0225468e+01 -4.7597179e+00 -8.8603956e-01 -4.6586199e+00
 -1.0347276e+00 -2.1583078e+00 -7.5636334e+00 -3.0610013e+00
 -2.2035568e+00 -6.7599502e+00 -3.2546568e+00 -7.2602093e-01
 -1.9631206e+00  7.6690817e-01  3.1506932e-01 -2.5120711e+00
 -1.3776854e+00 -3.2119262e+00 -5.3315492e+00 -1.7183894e+00
 -1.1895099e+00 -3.6551514e+00 -2.1332147e+00 -1.2511292e+00
 -1.9228553e+00 -6.6722339e-01 -5.1955146e-01 -8.6801523e-01
  3.6014780e-01  4.2834786e-01  1.4122419e-01  3.1529626e-01
 -8.7340117e-01 -1.1609902e+00 -3.7199172e-01 -1.2090464e+00
 -1.5527984e+00 -8.0234784e-01 -1.2352358e+00 -1.4231408e+00
 -1.0320467e+00 -1.2946118e+00 -6.9716454e-01  2.3981962e-01
 -2.6787100e-02 -4.0681876e-02  2.0644225e-01 -8.7483436e-02
 -1.0058125e-01 -4.9845341e-01 -1.1417109e+00 -4.0673324e-01
  2.3530509e-01 -3.3233222e-01 -4.3490928e-01]",hungry
"[-2.5602734e+02  1.6927599e+02 -9.3833954e+01  7.6366115e+00
  4.7638863e+01 -3.0132288e+01  7.8402114e+00  2.0434435e+01
 -2.4641367e+01  2.7229106e+00  1.0295267e+01 -2.2329502e+01
 -6.2297277e+00  7.9992211e-01 -1.3564009e+01  1.0940568e+00
  1.3582940e+00 -9.9095259e+00  3.1821185e-01 -4.0029325e+00
 -1.1874763e+01 -3.7045509e-02 -1.3912408e+00 -7.4496236e+00
 -2.3238730e+00 -5.7231560e+00 -5.0882854e+00  2.1558707e+00
 -4.5677857e+00 -6.9739408e+00  1.0962389e+00  5.0599653e-01
 -3.5774130e-01  9.0719199e-01 -2.8140917e+00 -1.5915747e+00
 -4.1939500e-01 -4.2666292e+00 -8.9475477e-01  1.6702958e+00
 -3.1296923e+00 -2.0820107e+00  2.3811583e-01 -2.5652053e+00
 -1.3055325e+00  7.7050757e-01 -6.5991873e-01  6.8170184e-01
  1.9505970e+00  6.2065680e-02 -5.6468397e-01 -4.0509871e-01
 -4.6109626e-01 -1.8250030e-02 -7.1472031e-01 -1.4725736e+00
 -9.7801197e-01 -5.0096220e-01 -1.5742965e-01 -3.9470837e-01
 -7.7654070e-01  1.2679636e-01  5.8962584e-01  1.0830983e-01
  2.9807836e-01  2.8157744e-01  3.6875717e-02  1.7074797e-01
 -3.7021011e-01 -6.5767282e-01 -3.0916426e-01 -6.9321012e-01
 -5.9757161e-01  1.2725469e-01 -1.6412616e-01]",hungry
"[-4.0853073e+02  1.7979164e+02 -9.1867279e+01 -9.6388378e+00
  2.8785400e+01 -4.5156990e+01 -5.3471451e+00  1.7652374e+01
 -2.5234905e+01 -5.1652203e+00  6.0743122e+00 -1.8991287e+01
 -1.6826434e+00  3.0617611e+00 -1.5945608e+01 -8.3807963e-01
  2.6776540e+00 -1.1310812e+01  3.6926579e-01  1.0578516e+00
 -1.0110653e+01 -7.1743655e-01 -7.8737766e-01 -7.9695964e+00
  8.3993745e-01 -4.3600735e-01 -6.7157574e+00  4.2325699e-01
 -7.7746654e-01 -5.7235775e+00 -9.4065589e-01 -2.0235605e+00
 -3.7819450e+00  4.9653810e-01 -1.5575892e+00 -2.6944702e+00
  2.9406813e-01 -2.3350415e+00 -2.1677229e+00  8.7803215e-01
 -2.2557602e+00 -2.5427999e+00  3.4247008e-01 -1.3647192e+00
 -1.4884224e+00 -4.4034791e-01 -1.9432722e+00 -9.8049206e-01
 -3.8625830e-01 -1.6672932e+00  1.2427539e-03  2.1489546e-01
 -1.5146281e+00 -3.4994668e-01 -4.6308872e-01 -1.3969553e+00
  1.8169972e-01 -5.6312615e-01 -1.8525846e+00 -1.2740517e-01
 -2.0614162e-01 -1.0173523e+00 -1.7039303e-01 -9.1575831e-01
 -1.1133342e+00 -4.1048569e-03 -8.6074370e-01 -7.4254137e-01
  4.6620661e-01 -6.1066377e-01 -9.3957233e-01 -1.9530305e-01
 -7.9390007e-01 -3.9021924e-01  2.3636200e-01]",hungry
"[-4.47555328e+02  1.78127502e+02 -1.10862503e+02 -1.46975012e+01
  2.73393593e+01 -5.12483139e+01 -2.12899256e+00  2.12741127e+01
 -2.87672977e+01 -1.66713428e+00  1.16696815e+01 -2.16873264e+01
 -5.77989578e-01  7.83131599e+00 -1.88407021e+01  4.44351792e-01
  1.67596378e+01  7.67054439e-01  5.23863888e+00  5.38352346e+00
 -9.78592300e+00 -5.70615721e+00 -2.58749795e+00 -5.45146656e+00
  1.07377505e+00 -4.12542915e+00 -1.06227255e+01 -4.24195737e-01
  4.51016039e-01 -5.81488848e+00 -1.88451684e+00 -8.58984768e-01
 -6.64975166e-01  3.72866082e+00  1.13503993e+00 -2.15108171e-01
  2.46582341e+00 -2.22855115e+00 -3.75846672e+00  1.17101061e+00
 -1.15650880e+00 -4.83936119e+00 -3.37528133e+00 -2.93278408e+00
 -1.82789028e+00 -5.38359523e-01 -2.43524456e+00 -2.39945364e+00
 -2.12362438e-01  6.19364798e-01  8.48547399e-01 -8.74684036e-01
 -2.30875397e+00 -2.44939789e-01  1.02662787e-01 -1.74996114e+00
 -1.36124408e+00 -1.23419440e+00 -1.96120512e+00 -1.42393553e+00
 -1.57587266e+00 -1.34026480e+00  4.20061946e-01  4.10461754e-01
 -3.12548578e-01  5.20501196e-01  8.02212059e-01  1.31340504e-01
 -5.53654194e-01 -8.83962929e-01  7.80947506e-02  5.93100429e-01
 -6.43576562e-01 -1.16871309e+00 -7.04256713e-01]",hungry
"[-3.2385583e+02  1.2374767e+02 -5.6442600e+01 -8.9298096e+00
  1.7461586e+01 -4.0187477e+01 -2.6120861e+01 -5.7262816e-02
 -1.7951712e+01 -9.8507986e+00  1.9292457e+00 -8.9675264e+00
 -3.6704481e+00  3.5004034e+00 -1.4806771e+00 -2.8032529e-01
 -2.9679737e+00 -6.0139914e+00 -3.6584973e-01 -4.2821050e+00
 -7.4174623e+00  6.4967746e-01 -2.4748707e+00 -7.0443406e+00
  8.3893836e-01 -7.0219599e-02 -4.9025650e+00  8.5542065e-01
  2.0598092e+00 -3.5323659e-01  2.4770486e+00 -1.1393521e-01
 -4.4076867e+00 -2.1862762e+00 -1.8291367e+00 -2.1017740e+00
  5.4012999e-02 -2.0477464e+00 -3.9065783e+00 -1.5055264e+00
 -1.2784210e+00 -1.5009342e+00  1.3820682e-01 -3.0244324e-01
 -8.6060226e-01 -5.5057883e-01 -1.7596458e+00 -1.8089155e+00
 -6.9431269e-01 -8.5632437e-01 -2.0286174e-01  3.7378132e-01
 -1.1589136e+00 -1.6733930e+00 -8.8606644e-01 -1.1689605e+00
 -1.2002591e+00 -2.4475810e-01  3.9242235e-01  1.6581880e-01
 -7.4673098e-01 -9.1835457e-01 -2.9940701e-01 -7.2516245e-01
 -1.0160459e+00 -2.0371445e-01 -6.4853311e-01 -1.6250407e+00
 -8.5285813e-01 -8.8949010e-02 -4.1976839e-01 -5.7048821e-01
 -6.6013265e-01 -7.0079112e-01 -3.8876522e-01]",hungry
"[-3.6225082e+02  8.8029366e+01 -4.9724460e+00 -1.4715215e+01
 -1.0516922e+00 -1.4885664e+01 -1.9211124e+01 -9.0122557e+00
 -7.7843390e+00 -8.3188820e+00 -5.1747890e+00 -4.9635835e+00
 -4.4624166e+00 -2.3306737e+00 -1.7505734e+00 -2.3388743e+00
 -4.3115492e+00 -4.8394647e+00 -1.9001305e+00 -1.8051039e+00
 -4.8102617e+00 -4.6871309e+00 -3.9224441e+00 -4.3594851e+00
 -2.2353637e+00 -5.9231108e-01 -1.7672385e+00 -7.9472941e-01
  1.5911169e+00  1.1729012e+00 -2.0060480e-01 -1.0713273e+00
 -2.1877537e+00 -2.2429583e+00 -1.5286855e+00 -1.5159532e+00
 -1.2586317e+00 -6.1357617e-01 -4.9682230e-01 -3.1080863e-01
 -8.4999010e-02 -3.5213441e-01 -3.8184655e-01 -3.6887258e-01
 -1.0774244e+00 -1.5853105e+00 -1.3482031e+00 -1.0133723e+00
 -3.7819239e-01  5.0111938e-01  4.4670326e-01 -3.0658209e-01
 -3.1710806e-01  1.7604819e-01 -4.4651274e-02 -6.5076989e-01
 -4.6547058e-01  3.1212673e-01  4.2824975e-01 -9.7467646e-02
 -4.6066616e-02  2.4706347e-01 -4.2679170e-01 -9.1493934e-01
  2.7125496e-02  4.9918446e-01 -4.9295351e-01 -8.0779350e-01
 -4.7406800e-02  5.2040279e-02 -3.2510391e-01 -3.5696721e-01
 -4.0873823e-01 -2.3770884e-01  3.2971609e-01]",hungry
"[-3.7921017e+02  1.4779504e+02 -4.6769745e+01 -1.5151489e+00
  1.5202425e+01 -4.0345871e+01 -9.7132750e+00  9.5509653e+00
 -2.5259310e+01 -1.5179918e+01 -3.7911236e+00 -2.0355553e+01
 -9.2562943e+00 -3.4089153e+00 -1.6220875e+01 -4.6862645e+00
  1.7915908e+00 -1.0215839e+01 -6.3112998e+00 -3.1973429e+00
 -9.7154179e+00 -5.6209102e+00 -4.6878467e+00 -7.8129778e+00
 -1.4417238e+00 -1.6690035e+00 -5.9471774e+00 -6.7099386e-01
 -5.0389993e-01 -3.7071271e+00  7.5910383e-01  5.3663987e-01
 -2.3403099e+00  1.6132276e+00  2.2002664e+00 -3.7490073e-01
  3.2521096e-01 -1.2264851e+00 -2.1690111e+00  7.6416776e-02
 -1.5791422e+00 -3.3982933e+00 -1.4459251e+00 -1.2738495e+00
 -1.3579723e+00  5.2378245e-02 -3.4574276e-01 -1.5929355e-01
  1.0197737e+00  1.9171487e-01 -2.7238837e-01  7.0258319e-02
 -2.9004544e-01  5.8521211e-01  1.3193761e+00  2.5318024e-01
  7.7198505e-02  5.0085688e-01  3.3906463e-01  9.3921083e-01
  1.1904945e+00  4.5548460e-01  3.9755163e-01  5.0587761e-01
  3.8072020e-01  5.5677956e-01  2.6424721e-01 -8.6925626e-02
  1.3765330e-02 -3.4905648e-01 -6.1158848e-01 -3.7180951e-01
 -3.9111558e-01 -2.1819717e-01 -7.2307564e-02]",hungry
"[-4.0975882e+02  7.7743050e+01 -3.9005497e+01 -3.1398899e+01
 -3.5277615e+00 -1.8729425e+01 -1.3576672e+01  2.7413793e+00
 -3.5017345e+00 -4.6495233e+00 -3.3392251e-01 -7.8338156e+00
 -8.5076609e+00 -6.6479284e-01  6.9047862e-01  1.6911542e+00
  1.7226263e+00 -2.9041076e+00 -1.5757121e+00  5.2042580e-01
 -4.5121799e+00 -4.5267229e+00 -1.5287870e+00 -5.1972723e+00
 -4.0079632e+00  3.0262089e+00  2.3555260e+00  2.9395241e-01
  3.2578025e+00  2.2972686e+00 -3.6797729e-01  7.1620607e-01
 -7.0484650e-01 -3.3526504e+00 -1.7409314e+00 -7.3558706e-01
 -1.6471486e+00 -5.7703465e-01  8.7791443e-02 -3.5534993e-01
  5.4347253e-01  3.6906496e-01 -1.0695246e+00 -4.8285219e-01
  5.0565016e-01  3.4568319e-01  6.3001084e-01  3.0884159e-01
 -6.9845444e-01  1.4933730e-02  6.6289073e-01 -8.3070564e-01
 -1.6492043e+00 -5.6447130e-01  3.5690898e-01  5.6424528e-01
  2.4203925e-01 -4.4489235e-01 -3.2232744e-01  3.1177986e-01
  9.6073346e-03 -7.8430450e-01 -1.2491120e+00 -1.3070374e+00
 -3.6984274e-01  8.1971443e-01  3.7178716e-01 -6.9192088e-01
 -6.5399326e-02  1.2450444e+00  1.0112590e+00 -3.8302413e-01
 -1.1593797e+00 -7.0224464e-01  1.2366363e-01]",hungry
"[-4.55245483e+02  1.28055771e+02 -3.24973183e+01 -3.73329568e+00
  1.46164465e+01 -3.11014977e+01 -1.31565371e+01  1.18111877e+01
 -8.58507252e+00 -6.52933216e+00  2.30566335e+00 -1.02019262e+01
 -6.80261040e+00 -2.10781264e+00 -1.21034327e+01 -7.13404703e+00
  4.63013835e-02 -3.73188257e+00  3.99589729e+00  1.07584333e+01
  3.43516207e+00  6.58793151e-01 -2.29341865e+00 -9.72797298e+00
 -5.22407150e+00  1.41373241e+00 -1.56981850e+00 -2.53318453e+00
 -2.61498904e+00 -4.84803295e+00 -1.79649723e+00 -9.76267397e-01
 -6.08311796e+00 -5.64727592e+00 -2.06110096e+00 -2.02545667e+00
 -1.47922242e+00 -2.40712583e-01  1.31895649e+00  3.58201075e+00
  7.63009787e-01 -3.82315922e+00 -2.05345941e+00 -1.07184209e-01
 -2.30795169e+00 -2.37032962e+00 -8.55349183e-01 -1.46613944e+00
 -2.00287080e+00 -1.79741979e+00 -1.86220729e+00 -1.87825394e+00
 -2.23465300e+00 -2.39539671e+00 -1.90883100e+00 -1.57648134e+00
 -8.09370995e-01 -1.70848504e-01 -8.94575953e-01 -9.37374949e-01
 -2.42604926e-01 -1.17142618e+00 -1.77736056e+00 -7.11977661e-01
 -7.60792911e-01 -1.73699129e+00 -1.61600256e+00 -1.28266191e+00
 -1.32945418e+00 -1.40976727e+00 -1.92570269e+00 -2.26478243e+00
 -1.68513823e+00 -9.51133549e-01 -6.18008375e-01]",hungry
"[-3.9073050e+02  1.1788483e+02 -5.5190845e+01 -2.1394642e+01
  7.0011711e+00 -3.4556824e+01 -1.1870330e+01  1.8091288e+01
 -4.1249132e+00 -5.9654555e+00  4.5728421e+00 -6.6960568e+00
 -7.7458715e+00 -3.8153782e+00 -8.5845098e+00 -3.1989517e+00
  1.2374510e+00 -1.3485177e+00  4.2836771e+00  4.1902571e+00
 -3.9264162e+00 -1.6441262e+00 -1.1335167e-01 -4.2533255e+00
 -6.8489367e-01  4.4627318e-01 -5.1751881e+00 -3.9092078e+00
 -9.2049241e-01 -2.0342216e+00 -1.3670219e+00 -2.5092616e+00
 -4.3728099e+00 -5.1139176e-01  1.4761949e+00 -1.0165405e+00
 -9.7736120e-03  1.9624232e+00  1.9033293e-01 -2.1522236e+00
 -2.8674693e+00 -1.8209139e+00 -9.7102791e-01 -2.2154210e+00
 -2.2964518e+00 -1.0686742e+00 -1.8180660e+00 -1.7498229e+00
 -1.9448853e-01 -1.1906401e+00 -2.3197339e+00 -1.0696912e+00
 -7.8487468e-01 -1.1323328e+00 -1.7094804e-01 -9.3889035e-02
 -1.1353155e+00 -1.4077654e+00 -1.3417628e+00 -1.4845095e+00
 -1.6113961e+00 -1.6422596e+00 -1.2344474e+00 -9.2558497e-01
 -1.2653655e+00 -1.3474365e+00 -1.0786463e+00 -1.2333750e+00
 -1.2849306e+00 -8.2435328e-01 -6.3556087e-01 -9.1556233e-01
 -1.0652754e+00 -9.1895479e-01 -6.5914226e-01]",hungry
"[-3.3905695e+02  1.2219357e+02 -2.7854034e+01 -2.5713184e+00
  7.8774571e+00 -3.8703114e+01 -1.9426695e+01  8.2088518e+00
 -8.0447502e+00 -1.0638217e+01 -8.8023386e+00 -1.4095705e+01
 -2.3741393e+00 -3.1983647e+00 -1.6310926e+01 -4.1813951e+00
  7.2531695e+00  4.0866318e+00  1.3289890e+01  1.6912691e+01
  2.4316840e+00 -4.1086020e+00 -5.2624979e+00 -8.2467623e+00
 -2.7467635e+00 -5.7527411e-01 -6.4712725e+00 -4.8124895e+00
 -1.2713549e+00 -3.1700065e+00 -2.7121439e+00 -2.9970353e+00
 -4.9341745e+00 -1.2683942e+00  2.2522225e+00  1.8483119e+00
  3.0744309e+00  3.6182742e+00  1.9403515e+00  1.2549220e+00
 -6.7593640e-01 -2.9537942e+00 -2.2014689e+00 -2.2305458e+00
 -3.9276111e+00 -3.5862772e+00 -2.7098551e+00 -2.8034306e+00
 -2.4000592e+00 -2.0472188e+00 -1.9739391e+00 -1.3585047e+00
 -5.8853805e-01  2.2929826e-01  7.6921594e-01  5.6721002e-01
  5.6341064e-01  7.3667073e-01  2.2584645e-01 -2.6853621e-01
 -3.7497246e-01 -6.6912198e-01 -1.1221801e+00 -1.6038635e+00
 -1.7196935e+00 -1.1629341e+00 -9.3114245e-01 -1.3926784e+00
 -1.4445416e+00 -8.9614111e-01 -5.1444614e-01 -4.8885176e-01
 -4.2284757e-01 -2.9622005e-02  2.3541030e-01]",hungry
"[-2.9409387e+02  1.4116785e+02 -3.9994030e+01 -3.0375783e+00
  1.3081597e+01 -3.4295879e+01 -8.6731052e+00  7.2065935e+00
 -2.1349993e+01 -1.3585518e+01 -5.3233442e+00 -1.5720478e+01
 -5.6937013e+00 -4.3673649e+00 -1.0881595e+01  4.0491152e+00
  7.6612988e+00  2.7138734e-01  6.5213614e+00  8.2256663e-01
 -1.0803681e+01 -3.0545430e+00  1.0287987e+00 -3.2442744e+00
 -1.1816882e+00 -3.6695955e+00 -5.1672850e+00  1.6385514e+00
 -9.4649565e-01 -6.6059852e+00 -7.8854275e-01  3.8258891e+00
  2.6069946e+00  1.2984464e+00 -1.3667331e+00 -1.9126383e+00
 -1.8666235e+00 -5.2556772e+00 -3.7780147e+00  2.1900228e-01
 -2.9341552e+00 -5.0091596e+00 -2.0657010e+00 -2.4471576e+00
 -3.2425578e+00 -9.0041423e-01 -8.1743091e-01 -1.4964917e+00
  4.3051523e-01  9.4013429e-01 -9.6111846e-01 -1.6193188e+00
 -7.7228838e-01 -4.0804332e-01 -6.2179983e-01 -8.1812859e-01
 -1.3258165e+00 -1.6207952e+00 -1.1012319e+00 -1.1357911e+00
 -1.5490152e+00 -7.2748190e-01 -6.0936306e-02 -4.6801651e-01
 -2.5768977e-01  4.4463861e-01  5.9347111e-01  2.5234096e-02
 -1.1453048e+00 -1.1806246e+00  8.5248565e-03 -3.3249030e-01
 -1.3004420e+00 -6.0936439e-01 -7.5093366e-02]",hungry
"[-2.4532114e+02  1.4685966e+02 -8.7047813e+01 -1.2271175e+01
  2.4398317e+01 -3.0594849e+01  7.5130734e+00  1.4628478e+01
 -3.0956602e+01 -5.7626219e+00  8.0485220e+00 -1.8727385e+01
 -4.5411606e+00  1.3224603e+00 -1.6572706e+01 -1.2299279e+00
  9.7911158e+00  2.5553362e+00  1.1146169e+01  7.5013947e+00
 -8.0423880e+00 -4.7107196e+00 -4.0518441e+00 -8.2823448e+00
 -1.6339673e+00 -2.0175009e+00 -6.2345576e+00 -3.1422734e+00
 -4.7002811e+00 -2.8138902e+00  5.1856399e+00  1.6273692e+00
 -2.9246526e+00  1.8745881e+00  2.7362590e+00  1.1518273e+00
  2.4718413e+00  2.2938685e+00  2.1611292e+00 -1.4658269e-01
 -4.4375315e+00 -2.2550094e+00  5.9143174e-01 -1.4476480e+00
 -1.3944058e-01  2.0716498e+00  1.8888471e-01  2.5405636e-01
  1.5511093e+00  5.1547247e-01  8.7353028e-03  9.6349530e-03
  3.7483549e-01  1.9053135e+00  2.0501668e+00  1.5131603e+00
  1.7118447e+00  1.1271970e+00  9.7523195e-01  9.1002703e-01
 -4.6551672e-01  5.5232540e-02  1.5140340e+00  4.1907251e-01
 -3.1694821e-01 -8.1546102e-03 -9.0532476e-01 -8.4993172e-01
  1.5590607e-01  3.1602189e-02  2.5574189e-01  7.7373946e-01
  6.0178030e-01  9.2495447e-01  1.1304007e+00]",hungry
"[-3.9093396e+02  1.4021111e+02 -3.9781387e+01 -1.0156271e+01
  7.7909417e+00 -3.6113937e+01 -9.1497126e+00  8.5499182e+00
 -2.3992096e+01 -1.3593497e+01  1.6969711e+00 -1.9095161e+01
 -1.4662881e+01 -1.2718058e+00 -1.1284218e+01 -6.8230791e+00
  2.5791824e+00 -4.4653802e+00 -1.0107396e+00  4.3481021e+00
 -3.6519063e+00 -2.4192045e+00  2.2308056e+00 -1.6997052e+00
  1.4331743e+00  4.0293789e+00 -2.5406303e+00 -1.9989061e+00
  7.2830987e-01 -2.6164842e+00 -3.8259232e-01  1.5656114e+00
 -3.5691836e+00 -2.9867203e+00  3.3294910e-01 -1.8641224e+00
 -1.1446846e+00  1.0609463e+00 -1.9367219e+00 -3.3913970e+00
 -2.0649767e+00 -2.7650762e+00 -2.8022747e+00 -1.7061211e+00
 -1.8470317e+00 -1.9085397e+00 -1.7768817e+00 -1.3189044e+00
 -3.8658819e-01 -1.4154290e+00 -2.4496620e+00 -7.7570474e-01
 -5.2539494e-02 -4.0777069e-01  1.3539888e+00  2.0407274e+00
  7.9493456e-02 -6.5269786e-01 -2.9144597e-01 -6.7969620e-01
 -6.0365295e-01 -2.7263427e-01 -8.1695813e-01 -1.5017893e+00
 -1.7349620e+00 -1.3651285e+00 -4.9377292e-01 -1.0992749e-01
 -3.8851395e-01 -5.6861389e-01 -6.0217518e-01 -6.2039000e-01
 -4.3878758e-01 -2.1602674e-01 -3.7355995e-01]",hungry
