Features,Type
"[-4.9615280e+02  1.0393068e+02 -1.0120274e+01  1.0220482e+01
  1.7451643e+01 -1.4443480e+01 -2.5191858e+00  4.0317311e+00
 -1.1603107e+01 -4.4192057e+00 -2.7508142e+00 -1.2444157e+01
 -4.9029346e+00 -3.4187939e+00 -9.7708597e+00 -3.3503153e+00
 -3.2213135e+00 -8.3983889e+00 -2.9568043e+00 -2.9392877e+00
 -6.8405333e+00 -2.6905670e+00 -3.1079891e+00 -5.6852884e+00
 -2.3786480e+00 -3.8064139e+00 -5.9908519e+00 -2.6381304e+00
 -3.2643745e+00 -4.3252101e+00 -1.2682400e+00 -2.2450416e+00
 -3.8198445e+00 -1.6904858e+00 -1.8854728e+00 -2.3461931e+00
 -6.5926242e-01 -7.9219949e-01 -8.0296814e-01  2.8916842e-01
  1.4441061e-01  8.3700907e-01  1.5520099e+00  6.1639354e-02
 -6.7688423e-01 -3.3600557e-01 -6.4697814e-01 -5.9321523e-01
 -6.8112791e-01 -1.1380161e+00]",hungry
"[-3.9691858e+02  1.4432451e+02 -6.6753761e+01 -1.6610384e+01
  2.6020245e+01 -3.1477781e+01 -2.0165783e+01  5.9181800e+00
 -2.0765055e+01 -1.7072676e+01  8.2517892e-02 -1.1370115e+01
 -7.3091593e+00  2.0777607e+00 -5.3817048e+00 -4.2725146e-01
  3.8699141e+00 -6.1705351e+00 -3.5292916e+00  7.3876274e-01
 -6.4289508e+00 -3.5447268e+00  9.5294499e-01 -4.4624853e+00
 -2.2041125e+00  2.1173604e+00 -2.1480651e+00 -1.1504945e+00
  3.0168059e+00  5.3251565e-01 -1.0045031e+00 -1.1106850e+00
 -3.0607772e+00 -1.5474697e+00 -5.6458645e-02 -2.4035971e+00
 -2.6516376e+00 -1.8593152e+00 -2.9602368e+00 -1.7991804e+00
  1.4236990e-01 -7.7609891e-01 -1.1865211e+00  2.5535328e-02
  5.1119771e-02 -8.5630584e-01 -1.3817840e+00 -1.3779768e+00
 -1.0048730e+00 -1.0091395e+00]",hungry
"[-2.95672058e+02  1.28503845e+02 -1.20284996e+02 -1.88956225e+00
  3.62179794e+01 -5.45956573e+01 -1.21976175e+01  1.50298080e+01
 -2.67574444e+01 -1.10600853e+00  7.13649273e+00 -2.07440910e+01
  5.10910273e+00  9.25772953e+00 -1.81093464e+01  2.36932588e+00
  1.26812429e+01 -8.15269279e+00 -1.66454828e+00  2.84202933e+00
 -7.29390526e+00 -7.29481816e-01 -7.76004672e-01 -8.01231003e+00
 -1.03001213e+00 -1.03296673e+00 -5.54623127e+00  5.66230416e-01
  1.29458475e+00 -4.88747180e-01  1.42413867e+00 -3.03215504e+00
 -3.18421006e+00  2.16288614e+00 -1.02723908e+00 -2.14527845e+00
  1.21173239e+00 -2.59918618e+00 -3.43169904e+00  1.85515034e+00
  1.66025364e+00  1.27012014e-01  8.47364008e-01 -8.66718888e-01
 -1.96882820e+00 -1.04720211e+00 -1.18219078e+00 -1.85041773e+00
 -1.58266008e+00  6.62691742e-02]",hungry
"[-2.81397858e+02  1.31895905e+02 -1.09105629e+02  3.36979359e-01
  2.69810772e+01 -5.92457161e+01 -8.24582291e+00  1.86876507e+01
 -2.70831909e+01 -4.03203630e+00  6.18129063e+00 -1.80104256e+01
  4.65236139e+00  7.01975441e+00 -1.44905596e+01  3.58846998e+00
  6.52430630e+00 -1.01074610e+01 -2.77083330e-02  1.01756489e+00
 -5.32125139e+00  5.16826391e+00  3.33105475e-02 -8.73305607e+00
  5.97536385e-01 -7.40500391e-01 -4.82622051e+00  2.60616660e+00
  9.24941182e-01 -1.33294630e+00  2.76473689e+00 -1.91905499e+00
 -3.98327303e+00 -1.04876585e-01 -3.45196891e+00 -3.85971403e+00
  6.83242828e-02 -2.02930498e+00 -2.24640131e+00  6.65243506e-01
  1.08444250e+00  2.21886468e+00  1.06668794e+00 -1.45705628e+00
  5.16755402e-01  6.78974926e-01 -1.19652331e+00  2.26608321e-01
 -7.03405678e-01 -2.91115856e+00]",hungry
"[-5.9159332e+02  1.5751167e+02 -8.9742832e+00 -2.0644522e+01
 -5.4036379e+00 -1.5654419e+01  2.4499729e+00  1.3646585e+00
 -1.6466122e+01 -2.7531936e+00 -3.7229381e+00 -2.2893852e+01
 -1.0443121e+01  2.1075883e+00 -1.1102790e+00  1.0426536e+01
  1.2670484e+01 -1.0827243e+00  1.0762180e+00 -1.9316091e-01
 -1.2955132e+01 -7.6144071e+00 -5.8461040e-01 -7.3702512e+00
 -6.0404615e+00 -3.3335905e+00 -7.3674822e+00 -1.6596752e+00
  3.3479464e+00 -1.3323821e+00  1.2812757e+00  5.0710931e+00
  3.2448265e-01  2.4414180e-01  2.3296053e+00 -1.0973610e+00
 -1.6228956e+00 -2.1699722e+00 -6.9036345e+00 -6.2109666e+00
 -2.7444990e+00 -3.7089567e+00 -3.7304916e+00 -2.3910692e+00
 -2.5739739e+00 -1.6199352e+00 -1.2209771e+00 -1.9272883e+00
 -7.3769802e-01 -9.2604959e-01]",hungry
"[-2.5292783e+02  1.5551036e+02 -7.0665421e+01 -5.5390625e+00
  2.0646429e+01 -3.8206570e+01  4.0686846e+00  2.2015011e+01
 -2.2889416e+01 -6.9227910e+00  6.3079557e+00 -1.8436186e+01
 -7.6128464e+00  2.9663103e+00 -6.2456918e+00  5.8270631e+00
  8.3250856e+00 -5.4335532e+00 -3.8620281e+00 -7.0505242e+00
 -1.2163084e+01 -1.9218152e+00 -2.1854954e+00 -8.5872145e+00
 -3.4116745e+00 -3.4397433e+00 -4.0418839e+00  1.9069024e+00
 -1.0190852e+00 -2.3848498e+00  4.1313810e+00  1.7127970e+00
 -1.6738645e+00  1.2055078e+00 -1.2953813e+00 -2.9443269e+00
  8.0292302e-01  2.0639433e-02 -2.3372977e+00 -1.8171803e+00
 -7.9871178e-01  1.3316622e+00  1.1272165e+00 -9.1721743e-01
  7.5468475e-01  1.3107105e+00 -3.4485036e-01  1.1959790e+00
  1.1477662e+00 -1.1276257e+00]",hungry
"[-3.5091513e+02  1.4464836e+02 -1.0067524e+02 -4.6974206e+00
  3.1798298e+01 -4.2521729e+01 -7.1898937e-01  1.7139845e+01
 -3.0370337e+01 -5.5677824e+00  1.2406348e+01 -1.1648889e+01
  6.9402342e+00  1.9892117e+01  3.4245505e+00  5.2522597e+00
 -2.1993582e+00 -1.4314361e+01 -1.0083032e+00  5.2425134e-01
 -8.5962267e+00 -4.9511733e+00 -8.1541672e+00 -5.9712772e+00
  8.1670074e+00  4.9101200e+00  1.4708060e+00  1.1596640e+01
  8.2546997e+00 -8.9354861e-01 -1.8910310e+00 -4.9477134e+00
 -3.9041069e+00 -1.5564612e-01 -2.8700342e+00 -9.4271433e-01
  1.5261172e+00 -3.0066209e+00  3.8178626e-01  6.4549241e+00
  2.7932017e+00  1.4147428e+00  2.8660600e+00 -3.9094725e-01
 -1.2343004e+00 -8.0308461e-01 -2.9401438e+00 -1.5005238e+00
  1.1415327e+00  3.3704603e-01]",hungry
"[-2.8281836e+02  1.9465749e+02 -4.9932262e+01  4.3784957e+00
  3.1481277e+01 -3.6047100e+01 -1.1161546e+01  8.0736065e+00
 -2.1498653e+01 -2.8316891e+00  5.2127194e+00 -1.6288250e+01
 -2.6401827e+00  1.5426278e+00 -1.2646965e+01 -7.0147902e-02
  2.0238972e+00 -8.5581856e+00  2.5070498e+00  3.2496502e+00
 -6.0184121e+00  1.0991262e+00 -7.8629565e-01 -7.8523912e+00
 -5.0243014e-01 -1.4891261e+00 -6.7814121e+00 -1.6828414e+00
 -3.6384435e+00 -6.6607404e+00 -1.5468531e+00 -4.0676332e+00
 -6.8150697e+00 -2.5229685e+00 -4.4732094e+00 -5.8719373e+00
 -2.1153448e+00 -3.7025669e+00 -4.1306472e+00 -1.5124685e+00
 -3.9620554e+00 -4.1512995e+00 -1.4923086e+00 -3.1138756e+00
 -3.0015361e+00 -1.6064844e+00 -3.4507897e+00 -2.8649240e+00
 -2.0587945e+00 -4.0959697e+00]",hungry
"[-260.98508     183.62463     -54.398087    -13.388525     28.466848
  -28.310202    -19.987251      2.4074724   -13.894075     -2.58403
    2.4998283   -14.715209     -5.212447     -0.28496975  -11.297936
   -2.069694      1.7857772    -5.3668423     3.8679817     4.9587483
   -4.6963553     0.3220304     0.2681786    -7.380253     -2.5093324
   -1.5824233    -6.7568254    -2.886094     -3.0224254    -6.708833
   -2.4031146    -2.449302     -5.6515303    -2.3720024    -2.7807236
   -5.049632     -2.060238     -2.660633     -4.313352     -1.7415488
   -2.8199925    -4.3579636    -1.8500658    -2.33719      -3.5308702
   -2.049569     -2.6481185    -2.897731     -1.6039519    -2.6224384 ]",hungry
"[-2.8639679e+02  1.9295399e+02 -3.1134912e+01 -5.6107135e+00
  1.7179874e+01 -3.2007771e+01 -1.0209536e+01  7.2287612e+00
 -1.7629667e+01 -4.9178061e+00  2.4458687e+00 -1.5125800e+01
 -4.7322659e+00  4.4671249e-01 -1.1452752e+01 -2.3950720e+00
  7.2059578e-01 -7.9657145e+00  3.4058306e-01  1.4773182e+00
 -6.9468570e+00 -6.2695986e-01 -2.8122750e-01 -7.1574612e+00
 -1.5079744e+00 -1.0242662e+00 -6.2956758e+00 -1.7067604e+00
 -2.0018392e+00 -6.4163151e+00 -2.3613117e+00 -2.4468975e+00
 -5.6912804e+00 -2.5401170e+00 -3.2086234e+00 -5.6200094e+00
 -2.6515706e+00 -3.2258484e+00 -4.9668822e+00 -2.5429411e+00
 -3.1526477e+00 -4.1065912e+00 -2.1063530e+00 -3.3185697e+00
 -4.3922601e+00 -2.6389649e+00 -3.0136983e+00 -2.9489322e+00
 -1.8186754e+00 -3.1354735e+00]",hungry
"[-6.2368445e+02  1.6708589e+02 -6.6299614e+01 -2.6492706e+01
  3.1907666e+00 -4.0099174e+01 -5.2168756e+00  1.1461706e+01
 -1.8571743e+01 -4.7441406e+00 -3.2953315e+00 -2.2233229e+01
 -2.4873166e+00  1.2355893e+00 -1.5085384e+01  2.7234735e+00
  1.0961805e+01 -1.9459132e+00  5.2061763e+00  4.4850068e+00
 -9.7910452e+00 -4.9844561e+00 -1.4779588e+00 -6.0863976e+00
 -5.0905633e-01 -1.7331419e+00 -8.0646639e+00 -1.4344405e+00
  1.1576390e+00 -4.2979460e+00 -2.6944990e+00 -1.2878560e-01
  6.4194238e-01  3.0111179e+00  1.0572546e+00 -7.3005152e-01
  1.0309485e+00 -1.4925499e+00 -3.7499394e+00 -9.7610545e-01
 -7.3922724e-01 -2.1375389e+00 -8.8038582e-01 -7.8317308e-01
 -1.8905807e+00 -1.3793991e+00 -6.8795431e-01 -1.0062860e+00
 -1.3249334e+00 -2.4445006e-01]",hungry
"[-2.8418082e+02  1.6635786e+02 -6.8731316e+01  7.1804553e-01
  2.7203426e+01 -4.5569817e+01 -4.1423759e+00  2.5170235e+01
 -2.6316269e+01 -1.7741579e+01  5.9585352e+00 -1.6557436e+01
 -1.2816772e+01 -1.3500942e+00 -1.2809131e+01 -6.6148329e+00
 -3.4281666e+00 -1.4428019e+01 -4.8154058e+00  1.3019518e+00
 -6.7288532e+00  1.6940932e+00  7.4223795e+00 -5.8314568e-01
  1.4100345e+00  1.4319336e+00 -6.2092280e+00 -3.1241145e+00
 -2.9551402e-01 -3.8768620e+00 -1.6850531e+00 -1.7846720e+00
 -5.6582761e+00 -2.8807831e+00 -1.3236957e+00 -3.4703443e+00
 -1.8003087e+00 -1.1203127e+00 -1.9180249e+00  1.3947801e-01
  1.3067635e-02 -1.4599853e+00  1.0185293e-02  4.3008238e-01
 -8.3309941e-02  9.7121060e-01  7.4656624e-01 -3.1317377e-01
 -6.6524303e-01 -1.4441004e+00]",hungry
"[-2.6284488e+02  1.7570500e+02 -8.4050949e+01 -1.3766966e+01
  2.0297997e+01 -4.7564209e+01 -6.6328168e-01  2.5071293e+01
 -3.0655891e+01 -1.5624328e+01  9.4995832e+00 -1.7871754e+01
 -1.0040550e+01  3.5236852e+00 -1.5755637e+01 -9.9862366e+00
 -2.8104374e-01 -1.2334053e+01 -4.2496080e+00  7.4816399e+00
  1.5683908e+00  4.5521679e+00  5.6608405e+00 -3.5134163e+00
 -2.1373427e+00 -1.0737219e+00 -5.2917051e+00 -1.3146087e+00
 -1.6670917e+00 -6.7354608e+00 -2.8047826e+00 -1.9404052e+00
 -5.9199171e+00 -3.3520246e+00 -2.4870458e+00 -4.0847216e+00
 -9.0016687e-01 -1.8882671e-01 -1.1125242e+00  1.5379741e+00
  1.2666128e+00  2.3762277e-01  2.7087138e+00  1.9385158e+00
 -4.2275161e-01  3.5655665e-01 -3.3975255e-01 -1.9306592e+00
 -1.0971469e+00 -8.2684237e-01]",hungry
"[-4.4107874e+02  5.0267258e+01 -5.7875400e+00 -3.7373538e+00
  1.1196328e+00 -6.0923157e+00  6.1778092e+00  1.0949509e+01
 -4.1914306e+00 -6.4227095e+00 -1.1510924e+00 -4.6268768e+00
 -2.8753071e+00  9.0216821e-01 -4.2665977e+00 -6.1496868e+00
 -2.5714757e+00 -2.5672686e+00 -1.4680117e+00  1.4436433e+00
 -1.4930515e-01 -2.8288617e+00 -3.4560354e+00 -3.5546989e+00
 -2.2150259e+00 -1.4670954e+00 -3.1399016e+00 -3.6361983e+00
 -2.6085346e+00 -2.2664969e+00 -2.1439669e+00 -2.8296854e+00
 -3.6145179e+00 -2.0852978e+00 -6.6242832e-01 -1.2304516e+00
 -8.3160371e-01  3.2630613e-01 -2.8508237e-01 -1.4294765e+00
 -1.4559118e+00 -8.7485415e-01 -7.2559720e-01 -1.4235464e+00
 -1.7314386e+00 -1.2788100e+00 -1.4669290e+00 -1.5255727e+00
 -7.8976870e-01 -1.2484096e+00]",hungry
"[-4.87355560e+02  8.09243698e+01 -1.47767668e+01 -1.09384165e+01
  3.27929759e+00 -1.30506325e+01 -9.88478184e+00 -2.87294507e+00
 -9.61789608e+00 -8.68831825e+00 -9.27042866e+00 -1.36354837e+01
 -6.47672844e+00 -4.41043901e+00 -1.18887558e+01 -9.05999184e+00
 -4.07281923e+00 -5.27221107e+00 -8.09128165e-01  4.65007210e+00
  3.95720220e+00  3.01223254e+00 -4.44918692e-01 -5.37045097e+00
 -3.57617950e+00 -8.00308466e-01 -2.01176572e+00 -1.64200532e+00
 -1.14610064e+00 -2.28728867e+00 -1.13509297e+00 -4.40563321e-01
 -2.33827734e+00 -2.44545937e+00 -1.22014129e+00 -9.60956514e-01
 -8.13566323e-04  1.34289181e+00  2.10919833e+00  3.05805182e+00
  3.16602659e+00  2.17095828e+00  1.61270654e+00  1.01333439e+00
 -8.21928084e-02 -6.43582404e-01 -9.36336279e-01 -1.24793696e+00
 -7.75331497e-01 -8.59810412e-02]",hungry
"[-3.13605774e+02  1.24834381e+02 -1.14416214e+02 -1.83387890e+01
  2.06801243e+01 -4.01262436e+01  4.56239653e+00  1.51151094e+01
 -2.42969666e+01  3.10181975e+00  3.00896621e+00 -2.38116341e+01
  4.20280600e+00  1.02953587e+01 -8.21926498e+00  5.26605225e+00
 -5.29313505e-01 -1.50418453e+01  3.38833719e-01 -1.03675008e+00
 -9.96724224e+00  1.88845769e-01 -3.74612713e+00 -6.46469784e+00
  6.59884787e+00  2.78765368e+00 -2.05453587e+00  5.89397669e+00
  2.74696493e+00 -2.89667845e-01  1.98456156e+00 -4.46742010e+00
 -4.07276773e+00  1.21242356e+00 -3.47455597e+00 -2.86626339e+00
  1.09174144e+00 -2.99305606e+00 -2.09886217e+00  7.40649343e-01
 -2.43834305e+00 -1.05275631e+00  7.25013256e-01 -1.98798311e+00
 -7.13127613e-01 -9.82525572e-02 -1.94002593e+00  1.00692056e-01
 -1.55095935e-01 -2.22963357e+00]",hungry
"[-5.0344574e+02  8.9169464e+01 -4.2785255e+01 -2.5322504e+01
  3.2816734e+00 -2.1066267e+01 -1.6182667e+01  2.3920045e+00
  1.3285917e-01  2.2209458e+00  1.0715526e+00 -6.7313609e+00
 -2.2030847e+00 -2.1396272e+00 -8.6497850e+00 -7.8326005e-01
  6.0492706e+00  2.6377380e+00  3.4318628e+00  1.5582893e+00
 -3.7773011e+00 -6.1604983e-01  5.5458403e-01 -3.5355713e+00
 -1.9111255e+00 -1.8280282e+00 -5.0963726e+00 -2.1258028e+00
 -4.9554220e-01 -3.9042416e+00 -2.8310573e+00  1.9399048e-01
  9.7550517e-01  2.0239558e+00  6.5174776e-01 -1.3652279e+00
  1.5113413e-01 -2.6783812e-01 -2.6841435e+00 -1.4893533e+00
 -4.9863547e-01 -1.8068453e+00 -1.4266435e+00 -8.7963331e-01
 -1.5757757e+00 -1.3866150e+00 -1.2246031e+00 -1.2830846e+00
 -4.1157582e-01 -1.6786097e-01]",hungry
"[-4.1147784e+02  1.2302850e+02 -5.0756210e+01 -2.8341145e+01
 -3.1215060e+00 -2.9391167e+01 -7.4024124e+00  3.9499190e+00
 -1.1994133e+01  6.8349153e-01  5.5854645e-02 -1.5566115e+01
 -3.4976757e+00 -3.1498015e+00 -1.6596098e+01 -3.5124822e+00
  6.8073435e+00  5.4112301e+00  1.7948885e+01  1.9023806e+01
  1.3435795e+00 -6.4003310e+00 -8.8585262e+00 -8.6460609e+00
  1.1681330e+00  1.7506278e+00 -8.0583496e+00 -9.2558498e+00
 -4.2506552e+00  2.1524081e-01 -4.9633294e-01 -9.7241898e+00
 -1.0778250e+01  1.3465296e+00  5.8859253e+00  2.6700726e+00
  5.7040730e+00  9.2700510e+00  5.0756454e+00 -2.8727782e+00
 -5.7865396e+00 -4.9583071e-01  1.8545710e+00 -3.2915740e+00
 -3.3983586e+00 -3.6996096e-01 -4.3432813e+00 -5.3496079e+00
 -8.5456848e-02 -1.9324163e+00]",hungry
"[-4.8993668e+02  1.3285188e+02 -3.0194674e+01 -9.4184202e-01
  1.2909884e+01 -2.2087122e+01  2.1956525e+00  5.7392702e+00
 -2.1283808e+01 -3.8570194e+00  3.1544082e+00 -1.4557495e+01
 -3.9717937e+00  1.2115819e+00 -9.5525808e+00 -2.2115495e+00
 -9.2621857e-01 -9.3608980e+00 -3.6559284e+00 -2.9475532e+00
 -6.7061849e+00  3.6541566e-01 -9.9780178e-01 -7.2165723e+00
 -2.5310895e+00 -2.1833355e+00 -5.3244724e+00 -1.3747854e+00
 -1.2678918e+00 -3.2256875e+00 -6.4851946e-01 -2.0440745e+00
 -4.0427947e+00 -1.4989327e+00 -1.7287893e+00 -2.7933967e+00
 -1.2398709e+00 -1.6256467e+00 -2.2935617e+00 -1.4957188e+00
 -1.7162824e+00 -1.7000458e+00 -1.4877276e+00 -1.8257316e+00
 -1.2297786e+00 -1.0855998e+00 -1.2776349e+00 -5.8316213e-01
 -1.5243486e+00 -2.5768521e+00]",hungry
"[-4.4626611e+02  1.5791162e+02 -4.6951092e+01 -4.9108000e+00
  1.1632856e+01 -3.6782906e+01 -3.7325397e+00  6.3550539e+00
 -2.5093618e+01 -2.5419872e+00  4.4808545e+00 -2.1046885e+01
 -6.3722701e+00  5.2444105e+00 -7.1202950e+00  1.1262470e-02
  2.5215187e+00 -6.1701031e+00 -6.3050455e-01 -2.2251265e+00
 -7.8321438e+00  4.4103470e-01 -1.0152283e+00 -8.2575283e+00
 -3.4144723e+00 -2.6408856e+00 -3.2089236e+00  3.8986521e+00
  4.0156469e+00  1.7188762e+00  4.0695548e+00  3.4434848e-02
 -3.7234819e+00 -1.0969836e+00 -2.3490224e+00 -3.6956320e+00
 -1.2102505e+00 -2.3789091e+00 -3.6878119e+00 -1.7294933e+00
 -1.7662749e+00 -2.4512415e+00 -2.1857045e+00 -3.0130033e+00
 -2.8732250e+00 -1.6488128e+00 -1.8914416e+00 -2.9822879e+00
 -3.4188297e+00 -2.3353407e+00]",hungry
"[-4.5108655e+02  1.7203682e+02 -4.0351738e+01 -3.8584991e+01
  6.6272478e+00 -1.9614752e+01 -1.7391321e+01  2.5699885e+00
 -1.2460895e+01 -1.6604301e+01 -4.9915061e+00 -9.4028521e+00
 -1.0987750e+01 -3.4974039e+00 -3.6082199e-01  5.2982912e+00
  8.6373539e+00  3.2889578e+00  5.9845418e-01 -1.4995351e+00
 -4.8251781e+00 -8.9658505e-01 -6.1238456e-01 -9.7238035e+00
 -1.1666381e+01 -6.3802752e+00 -3.8099101e+00 -9.3116874e-01
  3.2847112e-01 -1.6806897e+00  7.7038997e-01  3.5617638e+00
  2.8596267e-01 -1.3286501e+00 -2.6073319e-01 -2.3440011e+00
 -3.2493420e+00 -1.2247152e+00 -1.7642488e+00 -3.4814649e+00
 -3.0157678e+00 -1.9887844e+00 -1.0455366e+00 -4.8504081e-01
 -1.1910940e+00 -1.3135434e+00 -4.1668737e-01 -7.7781773e-01
 -1.6707166e+00 -1.3249447e+00]",hungry
"[-4.7559238e+02  1.4442191e+02 -2.2228302e+01 -3.4187663e+00
  1.4002302e+01 -1.9917065e+01 -5.3976984e+00 -1.8813977e+00
 -2.3049141e+01 -4.2895665e+00  3.9654112e+00 -1.5481684e+01
 -6.8015265e+00  1.3924930e+00 -9.8279572e+00 -4.0892200e+00
 -5.4725999e-01 -1.0092287e+01 -4.0552855e+00  1.1352768e+00
 -4.9978304e+00 -9.4695914e-01  1.3293489e+00 -4.5781975e+00
 -1.7013121e+00 -6.6291320e-01 -5.9177413e+00 -2.8849754e+00
 -4.3537366e-01 -3.5548680e+00 -2.0974157e+00 -2.3729422e+00
 -5.5933843e+00 -3.1939383e+00 -2.0873826e+00 -4.3325133e+00
 -3.4094825e+00 -3.9376273e+00 -5.4783568e+00 -2.9738350e+00
 -2.2125211e+00 -3.2046540e+00 -9.3050200e-01  1.7357908e-01
 -4.7935781e-01  8.1322533e-01  1.0389533e+00 -2.5917101e-01
 -8.3134794e-01 -1.8463335e+00]",hungry
"[-4.87843384e+02  1.28055664e+02 -1.44350653e+01 -1.52765875e+01
  3.98575854e+00 -1.66503124e+01 -1.26510859e+01 -5.46636820e+00
 -1.11047935e+01  5.98885298e-01  2.46120095e+00 -1.23950119e+01
 -8.00913525e+00 -1.84028649e+00 -9.21182632e+00 -7.23611593e+00
 -3.90995574e+00 -6.43237448e+00  1.23365426e+00  6.99031591e+00
  2.22540998e+00  2.57683778e+00  2.68862987e+00 -2.35727048e+00
 -1.07355666e+00 -1.11272407e+00 -7.35225487e+00 -6.72800541e+00
 -3.10860944e+00 -4.21123600e+00 -4.38748264e+00 -5.59440374e+00
 -7.69517612e+00 -3.70766497e+00 -8.55584979e-01 -3.70865011e+00
 -2.86293864e+00  7.47155309e-01  3.65467072e-01 -1.78982985e+00
 -3.43244338e+00 -2.96656871e+00 -3.52898538e-02  2.99740225e-01
 -9.59421635e-01  5.54363072e-01  4.48419482e-01 -2.11519575e+00
 -1.77339947e+00 -9.46831346e-01]",hungry
"[-6.67570557e+02  1.72657135e+02 -6.05156326e+01  9.94080353e+00
  3.66122551e+01 -3.04761829e+01  5.29563248e-01  1.25041895e+01
 -2.33488503e+01 -4.87161279e-01  5.18998146e+00 -1.87873878e+01
 -4.16496605e-01  2.64326859e+00 -1.44266596e+01  1.02025211e-01
  1.12948859e+00 -1.10279198e+01  1.07367449e-01 -2.03084183e+00
 -1.12280045e+01 -5.03458083e-01 -2.25811267e+00 -9.28114700e+00
 -1.12113416e+00 -3.70559502e+00 -8.37620449e+00 -9.47744906e-01
 -3.19564533e+00 -6.25939751e+00 -5.62303245e-01 -3.08879113e+00
 -4.61963606e+00  1.21092446e-01 -2.36512089e+00 -3.28260970e+00
 -1.08317351e+00 -5.02368641e+00 -4.38164997e+00 -5.58439016e-01
 -3.18179798e+00 -2.86909366e+00 -7.85371959e-01 -3.17721558e+00
 -1.96203446e+00 -5.69405966e-02 -2.22601509e+00 -1.53607035e+00
 -7.25459218e-01 -2.03312087e+00]",hungry
"[-542.4304     136.83199    -32.852707     1.3672814   20.937687
  -21.15024     -1.2322892   10.344485   -14.315433    -3.1408205
    2.3926513  -13.715944    -2.6853127    2.7845042   -9.455643
   -1.9293768    1.6843841   -8.174634    -3.7604196   -1.8833458
   -8.083525    -2.9844956   -1.8015037   -7.3644066   -3.8949885
   -3.7359545   -7.815754    -3.5824268   -2.336029    -5.470259
   -2.8392994   -2.305263    -4.2937484   -1.9936123   -1.9736418
   -3.6212165   -2.0568442   -2.552473    -3.4284122   -1.5159849
   -2.1014357   -3.1462495   -1.8372858   -2.3938437   -2.497863
   -0.5850505   -1.3769314   -2.3816838   -1.0904348   -1.3833154]",hungry
"[-3.9729431e+02  9.7330917e+01 -1.5613980e+01  3.8168511e+00
  2.0033081e+00 -3.6477047e+01 -2.0296324e+01 -4.8743391e+00
 -1.1180411e+01  1.3121809e+00 -1.7137431e+00 -1.5054742e+01
 -8.6048096e-01  3.2235806e+00 -7.8870683e+00  1.8694444e+00
  8.7342138e+00  1.5781686e+00  3.5496867e+00  1.6253964e+00
 -7.0369892e+00 -4.2101226e+00 -2.5161781e+00 -7.3549895e+00
 -6.0190024e+00 -5.3927097e+00 -6.7260766e+00 -2.3560662e+00
 -1.4690315e+00 -5.0046883e+00 -2.9011006e+00  6.1276013e-01
  8.9294630e-01  8.8704771e-01  5.1348627e-01  3.1220302e-01
 -3.7346192e-02 -2.0003138e+00 -2.1956663e+00 -1.0149989e+00
 -2.3285871e+00 -3.2646799e+00 -2.3069088e+00 -2.4979007e+00
 -2.5588927e+00 -1.0353042e+00 -1.8906248e-01 -3.9104843e-01
 -1.0337636e-01  9.1203642e-01]",hungry
"[-4.6688312e+02  1.2612440e+02 -3.9735775e+01  1.9460591e+00
  1.7181931e+01 -3.3322903e+01 -1.2226835e+01  5.9878459e+00
 -1.2122123e+01  5.8926755e-01  1.8656323e+00 -1.2979558e+01
  3.1322460e+00  4.9253998e+00 -1.1754491e+01 -8.3405620e-01
  4.4197588e+00 -7.2035556e+00 -3.0764782e+00 -2.6245501e+00
 -9.2702322e+00 -2.2580423e+00 -2.6464696e+00 -1.0160825e+01
 -4.3101654e+00 -2.7538154e+00 -7.3368196e+00 -2.6768684e+00
 -1.9963332e+00 -5.1304078e+00 -3.9052430e-01  8.8074341e-02
 -3.8242469e+00 -1.7174046e+00 -1.5096439e+00 -4.0000787e+00
 -2.8392961e+00 -2.2899134e+00 -2.0734954e+00 -1.3042537e+00
 -3.0587404e+00 -2.6045382e+00 -8.3763236e-01 -3.0022643e+00
 -2.7056971e+00  3.0866522e-01 -6.3528675e-01 -8.5573322e-01
  5.8390749e-01 -1.5482839e+00]",hungry
"[-4.4065088e+02  1.2394599e+02 -1.8793068e+01 -2.9166031e+00
  4.2615499e+00 -3.6722874e+01 -2.4199099e+01 -3.9114056e+00
 -8.9601460e+00 -1.0136549e+00 -3.4980943e+00 -1.2804290e+01
  6.7254281e-01  2.4071827e+00 -7.0177331e+00  3.7087791e+00
  6.6725421e+00 -2.7834167e+00  1.4121765e+00  7.2068805e-01
 -6.6190453e+00 -2.5112104e-01  5.1144528e-01 -8.6103430e+00
 -6.4031711e+00 -3.3459523e+00 -6.6173167e+00 -4.4572973e+00
 -2.5859518e+00 -2.7117999e+00  1.2015467e+00  5.0777372e-02
 -4.4339352e+00 -1.4815500e+00  6.9271976e-01 -2.3050218e+00
 -1.7760496e+00  3.1674948e-01 -1.5869957e+00 -4.2772446e+00
 -4.1144300e+00 -1.9383839e+00 -1.4874494e+00 -2.7117450e+00
 -1.6747733e+00 -3.2270184e-01 -8.8393605e-01 -4.2841062e-01
 -5.3343391e-01 -2.3232961e+00]",hungry
